4294;14;0.21239999;0.06179999;0;0.96018206;Ponta
4293;14;0.2112;0.06;0;0.96193535;Fora Ponta
4292;14;0.21509999;0.0591;0;0.96426553;Fora Ponta
4291;14;0.2157;0.06359999;0;0.95917409;Fora Ponta
4290;14;0.23459999;0.0696;0;0.95869911;Fora Ponta
4289;14;0.23459999;0.0708;0;0.95735327;Fora Ponta
4288;14;0.23249999;0.0657;0;0.96231646;Fora Ponta
4287;14;0.2337;0.06689999;0;0.96138411;Fora Ponta
4286;14;0.21989999;0.0633;0;0.96097786;Fora Ponta
4285;14;0.2331;0.06539999;0;0.96282232;Fora Ponta
4284;14;0.2334;0.0645;0;0.96387205;Fora Ponta
4283;14;0.23939999;0.0681;0;0.96184168;Fora Ponta
4282;14;0.2505;0.0708;0;0.96230284;Fora Ponta
4281;14;0.25259999;0.0705;0;0.96318941;Fora Ponta
4280;14;0.24929999;0.0654;0;0.96727025;Fora Ponta
4279;14;0.26189999;0.069;0;0.96700275;Fora Ponta
4278;14;0.264;0.07469999;0;0.96222226;Fora Ponta
4277;14;0.2628;0.0741;0;0.96247175;Fora Ponta
4276;14;0.2814;0.0813;0;0.96070811;Fora Ponta
4275;14;0.2802;0.0789;0;0.96256695;Fora Ponta
4274;14;0.28229999;0.08009999;0;0.96202387;Fora Ponta
4273;14;0.285;0.0804;0;0.9624361;Fora Ponta
4272;14;0.29579999;0.08009999;0;0.96523666;Fora Ponta
4271;14;0.3003;0.0837;0;0.96328316;Fora Ponta
4270;14;0.29579999;0.07799999;0;0.96694738;Fora Ponta
4269;14;0.29159999;0.07529999;0;0.96823843;Fora Ponta
4268;14;0.2955;0.07619999;0;0.96832334;Fora Ponta
4267;14;0.29579999;0.08009999;0;0.96523666;Fora Ponta
4266;14;0.29789999;0.0807;0;0.96521104;Fora Ponta
4265;14;0.2991;0.08009999;0;0.96596102;Fora Ponta
4264;14;0.30569999;0.08189999;0;0.96593535;Fora Ponta
4263;14;0.31439999;0.08489999;0;0.9654198;Fora Ponta
4262;14;0.31079999;0.08039999;0;0.96813128;Fora Ponta
4261;14;0.33149999;0.0843;0;0.96915432;Fora Ponta
4260;14;0.3354;0.08729999;0;0.96775501;Fora Ponta
4259;14;0.3459;0.08639999;0;0.97019197;Fora Ponta
4258;14;0.34529999;0.0897;0;0.96787573;Fora Ponta
4257;14;0.34739999;0.09;0;0.96804201;Fora Ponta
4256;14;0.35429999;0.08549999;0;0.97209515;Fora Ponta
4255;14;0.3444;0.08249999;0;0.97248717;Fora Ponta
4254;14;0.34949999;0.0837;0;0.97250084;Fora Ponta
4253;14;0.3525;0.08339999;0;0.97313402;Fora Ponta
4252;14;0.35639999;0.0909;0;0.96898007;Fora Ponta
4251;14;0.35519999;0.0876;0;0.97090937;Fora Ponta
4250;14;0.35039999;0.08279999;0;0.97319817;Fora Ponta
4249;14;0.35009999;0.08759999;0;0.97009358;Fora Ponta
4248;14;0.3483;0.0867;0;0.97038783;Fora Ponta
4247;14;0.3417;0.08429999;0;0.97088995;Fora Ponta
4246;14;0.3348;0.08099999;0;0.97195877;Fora Ponta
4245;14;0.3291;0.07949999;0;0.97204037;Fora Ponta
4244;14;0.3282;0.07859999;0;0.97250015;Fora Ponta
4243;14;0.3207;0.07619999;0;0.97291352;Fora Ponta
4242;14;0.3378;0.07859999;0;0.97398139;Fora Ponta
4241;14;0.3366;0.08399999;0;0.97024414;Fora Ponta
4240;14;0.3393;0.08549999;0;0.96968689;Fora Ponta
4239;14;0.3393;0.0822;0;0.97188586;Fora Ponta
4238;14;0.3276;0.0759;0;0.97419536;Fora Ponta
4237;14;0.33149999;0.07289999;0;0.97666301;Fora Ponta
4236;14;0.3393;0.07529999;0;0.97624795;Fora Ponta
4235;14;0.33629999;0.0756;0;0.97565167;Fora Ponta
4234;14;0.33959999;0.0804;0;0.97310057;Fora Ponta
4233;14;0.3354;0.0783;0;0.9738155;Fora Ponta
4232;14;0.3378;0.07949999;0;0.97340582;Fora Ponta
4231;14;0.3354;0.0819;0;0.97145687;Fora Ponta
4230;14;0.3267;0.07799999;0;0.97266227;Fora Ponta
4229;14;0.34109999;0.07949999;0;0.97389804;Fora Ponta
4228;14;0.31679999;0.07469999;0;0.97330826;Fora Ponta
4227;14;0.32249999;0.07769999;0;0.9721817;Fora Ponta
4226;14;0.31739999;0.07949999;0;0.97003453;Fora Ponta
4225;14;0.30419999;0.0723;0;0.97289878;Fora Ponta
4224;13;0.31889999;0.07619999;0;0.97261936;Fora Ponta
4223;13;0.2913;0.06839999;0;0.97352225;Fora Ponta
4222;13;0.2694;0.06899999;0;0.96873038;Fora Ponta
4221;13;0.24689999;0.06269999;0;0.96923522;Fora Ponta
4220;13;0.22469999;0.05669999;0;0.96960711;Fora Ponta
4219;13;0.2193;0.05669999;0;0.96816351;Fora Ponta
4218;13;0.2046;0.05549999;0;0.96512214;Fora Ponta
4217;13;0.2052;0.05579999;0;0.96495889;Fora Ponta
4216;13;0.19829999;0.05459999;0;0.96412144;Fora Ponta
4215;13;0.17819999;0.04889999;0;0.96435052;Fora Ponta
4214;13;0.1818;0.0513;0;0.96241775;Fora Ponta
4213;13;0.1767;0.0513;0;0.96034622;Fora Ponta
4212;13;0.1752;0.05009999;0;0.96146179;Fora Ponta
4211;13;0.1689;0.048;0;0.96190983;Fora Ponta
4210;13;0.16499999;0.04439999;0;0.96564965;Fora Ponta
4209;13;0.16229999;0.0465;0;0.96132252;Ponta
4208;13;0.1641;0.04589999;0;0.96303712;Ponta
4207;13;0.1677;0.0465;0;0.96364129;Ponta
4206;13;0.16469999;0.04559999;0;0.96374391;Ponta
4205;13;0.1698;0.05069999;0;0.95819823;Ponta
4204;13;0.16799999;0.0471;0;0.96287467;Ponta
4203;13;0.17699999;0.0504;0;0.96176961;Ponta
4202;13;0.17369999;0.048;0;0.96387479;Ponta
4201;13;0.17069999;0.04919999;0;0.9608841;Ponta
4200;13;0.18089999;0.0513;0;0.96206393;Ponta
4199;13;0.17609999;0.05009999;0;0.9618325;Ponta
4198;13;0.18119999;0.05339999;0;0.95921363;Ponta
4197;13;0.18839999;0.05459999;0;0.96047821;Fora Ponta
4196;13;0.1974;0.05549999;0;0.96267476;Fora Ponta
4195;13;0.20999999;0.05819999;0;0.96367552;Fora Ponta
4194;13;0.20639999;0.05849999;0;0.96210227;Fora Ponta
4193;13;0.21599999;0.0654;0;0.95709145;Fora Ponta
4192;13;0.21569999;0.0648;0;0.95771623;Fora Ponta
4191;13;0.21539999;0.0633;0;0.95942931;Fora Ponta
4190;13;0.21899999;0.06509999;0;0.95854604;Fora Ponta
4189;13;0.2229;0.0624;0;0.96297747;Fora Ponta
4188;13;0.21989999;0.0582;0;0.96671482;Fora Ponta
4187;13;0.22349999;0.06089999;0;0.96482356;Fora Ponta
4186;13;0.22709999;0.0573;0;0.96961279;Fora Ponta
4185;13;0.2274;0.05789999;0;0.9690805;Fora Ponta
4184;13;0.22469999;0.0633;0;0.96253571;Fora Ponta
4183;13;0.22409999;0.063;0;0.96268242;Fora Ponta
4182;13;0.237;0.0672;0;0.96207347;Fora Ponta
4181;13;0.2349;0.07139999;0;0.9567774;Fora Ponta
4180;13;0.23759999;0.0696;0;0.95967364;Fora Ponta
4179;13;0.2211;0.0639;0;0.96068328;Fora Ponta
4178;13;0.22769999;0.0657;0;0.96080414;Fora Ponta
4177;13;0.23279999;0.06509999;0;0.96305419;Fora Ponta
4176;13;0.22919999;0.06;0;0.96740177;Fora Ponta
4175;13;0.23639999;0.0633;0;0.96596993;Fora Ponta
4174;13;0.24;0.0612;0;0.96899179;Fora Ponta
4173;13;0.23759999;0.06239999;0;0.96720096;Fora Ponta
4172;13;0.24389999;0.0633;0;0.96793259;Fora Ponta
4171;13;0.2586;0.0726;0;0.96277819;Fora Ponta
4170;13;0.25649999;0.072;0;0.96278838;Fora Ponta
4169;13;0.24539999;0.06899999;0;0.9626701;Fora Ponta
4168;13;0.2481;0.0702;0;0.9622233;Fora Ponta
4167;13;0.246;0.0675;0;0.96435557;Fora Ponta
4166;13;0.2394;0.06749999;0;0.96247391;Fora Ponta
4165;13;0.24509999;0.0663;0;0.96530706;Fora Ponta
4164;13;0.2472;0.06359999;0;0.96846052;Fora Ponta
4163;13;0.25379999;0.06869999;0;0.96526234;Fora Ponta
4162;13;0.24359999;0.0663;0;0.9649008;Fora Ponta
4161;13;0.243;0.0654;0;0.96563877;Fora Ponta
4160;13;0.24269999;0.0648;0;0.9661556;Fora Ponta
4159;13;0.24029999;0.0627;0;0.96760444;Fora Ponta
4158;13;0.24809999;0.0702;0;0.9622233;Fora Ponta
4157;13;0.246;0.0645;0;0.96730334;Fora Ponta
4156;13;0.25289999;0.06989999;0;0.9638611;Fora Ponta
4155;13;0.2448;0.07139999;0;0.96;Fora Ponta
4154;13;0.25049999;0.07619999;0;0.95671549;Fora Ponta
4153;13;0.24749999;0.07289999;0;0.95925433;Fora Ponta
4152;13;0.24899999;0.0741;0;0.95845959;Fora Ponta
4151;13;0.2517;0.0726;0;0.96082945;Fora Ponta
4150;13;0.2409;0.0672;0;0.96322518;Fora Ponta
4149;13;0.23969999;0.0639;0;0.966255;Fora Ponta
4148;13;0.25649999;0.07229999;0;0.96249491;Fora Ponta
4147;13;0.24029999;0.0642;0;0.96611472;Fora Ponta
4146;13;0.2433;0.0675;0;0.96360297;Fora Ponta
4145;13;0.23519999;0.0639;0;0.96501901;Fora Ponta
4144;13;0.23069999;0.063;0;0.96467692;Fora Ponta
4143;13;0.2418;0.0648;0;0.96591595;Fora Ponta
4142;13;0.24419999;0.06539999;0;0.96595864;Fora Ponta
4141;13;0.24509999;0.066;0;0.96560434;Fora Ponta
4140;13;0.23759999;0.06899999;0;0.96032527;Fora Ponta
4139;13;0.24239999;0.0663;0;0.96457072;Fora Ponta
4138;13;0.24689999;0.06749999;0;0.96460135;Fora Ponta
4137;13;0.24299999;0.06749999;0;0.9635179;Fora Ponta
4136;13;0.23909999;0.066;0;0.96394983;Fora Ponta
4135;13;0.24389999;0.06659999;0;0.96468162;Fora Ponta
4134;13;0.2475;0.0669;0;0.96535542;Fora Ponta
4133;13;0.23789999;0.0642;0;0.96546277;Fora Ponta
4132;13;0.23339999;0.06269999;0;0.96575943;Fora Ponta
4131;13;0.23099999;0.06209999;0;0.96571256;Fora Ponta
4130;13;0.2328;0.05999999;0;0.96835519;Fora Ponta
4129;13;0.22679999;0.0624;0;0.96417277;Fora Ponta
4128;12;0.2229;0.06029999;0;0.96530145;Fora Ponta
4127;12;0.21899999;0.05699999;0;0.9677579;Fora Ponta
4126;12;0.222;0.05549999;0;0.9701425;Fora Ponta
4125;12;0.2064;0.0525;0;0.96914001;Fora Ponta
4124;12;0.20249999;0.05549999;0;0.96443334;Fora Ponta
4123;12;0.19949999;0.0537;0;0.96562977;Fora Ponta
4122;12;0.19409999;0.05159999;0;0.96643298;Fora Ponta
4121;12;0.1863;0.05039999;0;0.96529987;Fora Ponta
4120;12;0.1848;0.04949999;0;0.96594805;Fora Ponta
4119;12;0.18479999;0.0468;0;0.96939741;Fora Ponta
4118;12;0.17819999;0.0435;0;0.9714744;Fora Ponta
4117;12;0.18059999;0.0456;0;0.96957139;Fora Ponta
4116;12;0.17159999;0.0438;0;0.96893498;Fora Ponta
4115;12;0.17519999;0.04409999;0;0.96975052;Fora Ponta
4114;12;0.17639999;0.0441;0;0.9701425;Fora Ponta
4113;12;0.1782;0.04829999;0;0.9651751;Fora Ponta
4112;12;0.1749;0.0447;0;0.96885835;Fora Ponta
4111;12;0.1818;0.04619999;0;0.96919441;Fora Ponta
4110;12;0.18269999;0.04889999;0;0.96599758;Fora Ponta
4109;12;0.17909999;0.04679999;0;0.96751393;Fora Ponta
4108;12;0.18779999;0.0486;0;0.96810811;Fora Ponta
4107;12;0.18419999;0.0465;0;0.9695826;Fora Ponta
4106;12;0.19229999;0.0498;0;0.9680648;Fora Ponta
4105;12;0.18779999;0.05069999;0;0.96543684;Fora Ponta
4104;12;0.18419999;0.0486;0;0.96691114;Fora Ponta
4103;12;0.1989;0.05639999;0;0.96206961;Fora Ponta
4102;12;0.20579999;0.0633;0;0.95580912;Fora Ponta
4101;12;0.2166;0.0663;0;0.95620752;Fora Ponta
4100;12;0.2097;0.0642;0;0.95619214;Fora Ponta
4099;12;0.20579999;0.0612;0;0.95851572;Fora Ponta
4098;12;0.22259999;0.05729999;0;0.96842994;Fora Ponta
4097;12;0.22169999;0.0591;0;0.96625663;Fora Ponta
4096;12;0.2268;0.0582;0;0.96861642;Fora Ponta
4095;12;0.22799999;0.0597;0;0.96738707;Fora Ponta
4094;12;0.2211;0.0642;0;0.96033497;Fora Ponta
4093;12;0.2349;0.0633;0;0.9655562;Fora Ponta
4092;12;0.23159999;0.06209999;0;0.96588101;Fora Ponta
4091;12;0.23309999;0.06089999;0;0.96752464;Fora Ponta
4090;12;0.24719999;0.0654;0;0.96673936;Fora Ponta
4089;12;0.24389999;0.0675;0;0.96377222;Fora Ponta
4088;12;0.2445;0.066;0;0.96544398;Fora Ponta
4087;12;0.24089999;0.0648;0;0.96567379;Fora Ponta
4086;12;0.2313;0.06089999;0;0.96704203;Fora Ponta
4085;12;0.2445;0.06749999;0;0.96394032;Fora Ponta
4084;12;0.24659999;0.0696;0;0.9624026;Fora Ponta
4083;12;0.2463;0.0657;0;0.9662154;Fora Ponta
4082;12;0.24359999;0.06749999;0;0.96368774;Fora Ponta
4081;12;0.24419999;0.06659999;0;0.96476382;Fora Ponta
4080;12;0.24419999;0.0693;0;0.96201298;Fora Ponta
4079;12;0.25079999;0.06989999;0;0.96328643;Fora Ponta
4078;12;0.252;0.0708;0;0.96272558;Fora Ponta
4077;12;0.2538;0.0681;0;0.96583586;Fora Ponta
4076;12;0.2583;0.0672;0;0.96778417;Fora Ponta
4075;12;0.2694;0.06539999;0;0.97177497;Fora Ponta
4074;12;0.2607;0.06689999;0;0.96861571;Fora Ponta
4073;12;0.261;0.0702;0;0.96568003;Fora Ponta
4072;12;0.2547;0.0717;0;0.96258627;Fora Ponta
4071;12;0.25439999;0.07469999;0;0.95949152;Fora Ponta
4070;12;0.2673;0.07529999;0;0.96253647;Fora Ponta
4069;12;0.2577;0.0744;0;0.96076055;Fora Ponta
4068;12;0.2592;0.07469999;0;0.9608919;Fora Ponta
4067;12;0.2754;0.07649999;0;0.9635179;Fora Ponta
4066;12;0.27149999;0.0735;0;0.9652544;Fora Ponta
4065;12;0.26399999;0.0705;0;0.96614376;Fora Ponta
4064;12;0.26609999;0.07529999;0;0.96221677;Fora Ponta
4063;12;0.27899999;0.07949999;0;0.96171881;Fora Ponta
4062;12;0.2814;0.0759;0;0.96549639;Fora Ponta
4061;12;0.26759999;0.07769999;0;0.96033692;Fora Ponta
4060;12;0.2721;0.07859999;0;0.96072045;Fora Ponta
4059;12;0.27149999;0.0768;0;0.96224283;Fora Ponta
4058;12;0.2742;0.07469999;0;0.96483686;Fora Ponta
4057;12;0.2754;0.0759;0;0.96405757;Fora Ponta
4056;12;0.27569999;0.072;0;0.96755015;Fora Ponta
4055;12;0.26549999;0.0696;0;0.96731479;Fora Ponta
4054;12;0.2646;0.0687;0;0.96790797;Fora Ponta
4053;12;0.2646;0.06839999;0;0.96817443;Fora Ponta
4052;12;0.2667;0.0687;0;0.96838775;Fora Ponta
4051;12;0.27;0.0717;0;0.96650177;Fora Ponta
4050;12;0.27509999;0.07289999;0;0.96663616;Fora Ponta
4049;12;0.2697;0.0744;0;0.96399261;Fora Ponta
4048;12;0.2682;0.07169999;0;0.96607332;Fora Ponta
4047;12;0.26639999;0.0699;0;0.9672577;Fora Ponta
4046;12;0.27269999;0.0741;0;0.96500839;Fora Ponta
4045;12;0.2682;0.07319999;0;0.96471399;Fora Ponta
4044;12;0.2748;0.07919999;0;0.96088803;Fora Ponta
4043;12;0.28169999;0.07649999;0;0.96504786;Fora Ponta
4042;12;0.2802;0.0702;0;0.97002019;Fora Ponta
4041;12;0.2799;0.07019999;0;0.96995876;Fora Ponta
4040;12;0.27749999;0.07469999;0;0.96562583;Fora Ponta
4039;12;0.2658;0.0753;0;0.96213621;Fora Ponta
4038;12;0.27899999;0.0711;0;0.9690292;Fora Ponta
4037;12;0.2763;0.07319999;0;0.96665175;Fora Ponta
4036;12;0.2742;0.0726;0;0.96668983;Fora Ponta
4035;12;0.2709;0.075;0;0.96374691;Fora Ponta
4034;12;0.2763;0.0765;0;0.96374244;Fora Ponta
4033;12;0.2673;0.0756;0;0.96225408;Fora Ponta
4032;11;0.25229999;0.0696;0;0.96399261;Fora Ponta
4031;11;0.249;0.0687;0;0.96398235;Fora Ponta
4030;11;0.2481;0.0642;0;0.96811265;Fora Ponta
4029;11;0.2385;0.0615;0;0.96832483;Fora Ponta
4028;11;0.2271;0.06179999;0;0.96491074;Fora Ponta
4027;11;0.21989999;0.0639;0;0.9602783;Fora Ponta
4026;11;0.22259999;0.06;0;0.96554033;Fora Ponta
4025;11;0.2082;0.06029999;0;0.96052534;Fora Ponta
4024;11;0.2103;0.0606;0;0.96090077;Fora Ponta
4023;11;0.19799999;0.05279999;0;0.96623493;Fora Ponta
4022;11;0.19949999;0.05459999;0;0.96452914;Fora Ponta
4021;11;0.1896;0.05459999;0;0.96094808;Fora Ponta
4020;11;0.18869999;0.05339999;0;0.9622136;Fora Ponta
4019;11;0.1854;0.0513;0;0.96378553;Fora Ponta
4018;11;0.18539999;0.04859999;0;0.96731739;Fora Ponta
4017;11;0.18359999;0.0486;0;0.96670522;Fora Ponta
4016;11;0.1848;0.05009999;0;0.96516044;Fora Ponta
4015;11;0.1839;0.0501;0;0.96483642;Fora Ponta
4014;11;0.1845;0.04859999;0;0.9670134;Fora Ponta
4013;11;0.19079999;0.05069999;0;0.96646155;Fora Ponta
4012;11;0.1935;0.0534;0;0.96396619;Fora Ponta
4011;11;0.20429999;0.0606;0;0.95871285;Fora Ponta
4010;11;0.2121;0.05939999;0;0.96294987;Fora Ponta
4009;11;0.21509999;0.05819999;0;0.96529003;Fora Ponta
4008;11;0.21869999;0.0588;0;0.96570523;Fora Ponta
4007;11;0.2181;0.06209999;0;0.96177316;Fora Ponta
4006;11;0.2259;0.0657;0;0.96021395;Fora Ponta
4005;11;0.22409999;0.06659999;0;0.95856477;Fora Ponta
4004;11;0.22109999;0.0624;0;0.96240592;Fora Ponta
4003;11;0.23189999;0.0648;0;0.96310622;Fora Ponta
4002;11;0.23429999;0.06749999;0;0.96091804;Fora Ponta
4001;11;0.23639999;0.07019999;0;0.95862611;Fora Ponta
4000;11;0.2307;0.0648;0;0.96274265;Fora Ponta
3999;11;0.23489999;0.0687;0;0.9597938;Fora Ponta
3998;11;0.24989999;0.07139999;0;0.96152394;Fora Ponta
3997;11;0.246;0.0663;0;0.96554751;Fora Ponta
3996;11;0.2526;0.07139999;0;0.96229639;Fora Ponta
3995;11;0.2541;0.07229999;0;0.96182333;Fora Ponta
3994;11;0.2511;0.07079999;0;0.96247278;Fora Ponta
3993;11;0.25439999;0.06689999;0;0.96711884;Fora Ponta
3992;11;0.25379999;0.0672;0;0.96668859;Fora Ponta
3991;11;0.25889999;0.07769999;0;0.95779573;Fora Ponta
3990;11;0.25739999;0.0735;0;0.96156622;Fora Ponta
3989;11;0.2556;0.0708;0;0.96371211;Fora Ponta
3988;11;0.2631;0.0723;0;0.96425456;Fora Ponta
3987;11;0.2742;0.08399999;0;0.95614018;Fora Ponta
3986;11;0.2754;0.08099999;0;0.9593655;Fora Ponta
3985;11;0.27779999;0.08129999;0;0.95974422;Fora Ponta
3984;11;0.28109999;0.0804;0;0.96144646;Fora Ponta
3983;11;0.27869999;0.0813;0;0.95998842;Fora Ponta
3982;11;0.27869999;0.07799999;0;0.96299631;Fora Ponta
3981;11;0.288;0.0774;0;0.96573221;Fora Ponta
3980;11;0.2889;0.0753;0;0.9676706;Fora Ponta
3979;11;0.2994;0.07769999;0;0.96793578;Fora Ponta
3978;11;0.2961;0.0756;0;0.96891771;Fora Ponta
3977;11;0.2979;0.08009999;0;0.96570021;Fora Ponta
3976;11;0.31379999;0.08639999;0;0.96412286;Fora Ponta
3975;11;0.31379999;0.0861;0;0.96435844;Fora Ponta
3974;11;0.3366;0.0936;0;0.96344406;Fora Ponta
3973;11;0.3378;0.093;0;0.96412873;Fora Ponta
3972;11;0.34829999;0.0933;0;0.96594433;Fora Ponta
3971;11;0.3429;0.0921;0;0.96577059;Fora Ponta
3970;11;0.34349999;0.0885;0;0.96837626;Fora Ponta
3969;11;0.3609;0.0939;0;0.96777939;Fora Ponta
3968;11;0.3549;0.08879999;0;0.97009424;Fora Ponta
3967;11;0.3519;0.08549999;0;0.97172927;Fora Ponta
3966;11;0.36719999;0.0909;0;0.97069971;Fora Ponta
3965;11;0.37949999;0.09029999;0;0.97283921;Fora Ponta
3964;11;0.38489999;0.09509999;0;0.97080647;Fora Ponta
3963;11;0.3792;0.0954;0;0.96978037;Fora Ponta
3962;11;0.3681;0.09179999;0;0.97028188;Fora Ponta
3961;11;0.3657;0.09239999;0;0.96953124;Fora Ponta
3960;11;0.3651;0.0915;0;0.97000168;Fora Ponta
3959;11;0.3588;0.0891;0;0.97052316;Fora Ponta
3958;11;0.36419999;0.0924;0;0.96929121;Fora Ponta
3957;11;0.36629999;0.09809999;0;0.96595864;Fora Ponta
3956;11;0.35459999;0.08729999;0;0.97100607;Fora Ponta
3955;11;0.3666;0.08909999;0;0.971712;Fora Ponta
3954;11;0.3555;0.0885;0;0.97038287;Fora Ponta
3953;11;0.36449999;0.09389999;0;0.96838298;Fora Ponta
3952;11;0.36119999;0.08819999;0;0.97145687;Fora Ponta
3951;11;0.37889999;0.0939;0;0.97063773;Fora Ponta
3950;11;0.36989999;0.09059999;0;0.97128988;Fora Ponta
3949;11;0.3594;0.087;0;0.97192885;Fora Ponta
3948;11;0.36539999;0.08639999;0;0.97316509;Fora Ponta
3947;11;0.36869999;0.0915;0;0.97055914;Fora Ponta
3946;11;0.3726;0.08879999;0;0.97275576;Fora Ponta
3945;11;0.3831;0.0924;0;0.9721241;Fora Ponta
3944;11;0.3843;0.0963;0;0.97000872;Fora Ponta
3943;11;0.3729;0.09029999;0;0.97190975;Fora Ponta
3942;11;0.357;0.0885;0;0.97062039;Fora Ponta
3941;11;0.36059999;0.0909;0;0.9696661;Fora Ponta
3940;11;0.35669999;0.08579999;0;0.97226841;Fora Ponta
3939;11;0.35219999;0.0909;0;0.96827088;Fora Ponta
3938;11;0.3489;0.09269999;0;0.96646901;Fora Ponta
3937;11;0.33149999;0.0798;0;0.97222734;Fora Ponta
3936;10;0.31529999;0.07529999;0;0.97264711;Fora Ponta
3935;10;0.29519999;0.0681;0;0.97440788;Fora Ponta
3934;10;0.29309999;0.0693;0;0.97316839;Fora Ponta
3933;10;0.27449999;0.0693;0;0.96957891;Fora Ponta
3932;10;0.2496;0.0624;0;0.9701425;Fora Ponta
3931;10;0.24059999;0.06119999;0;0.96913917;Fora Ponta
3930;10;0.2283;0.0624;0;0.96461741;Fora Ponta
3929;10;0.22469999;0.0642;0;0.96152394;Fora Ponta
3928;10;0.21809999;0.0591;0;0.96519146;Fora Ponta
3927;10;0.20609999;0.0513;0;0.97039125;Fora Ponta
3926;10;0.20039999;0.0498;0;0.97048337;Fora Ponta
3925;10;0.19889999;0.05339999;0;0.96579836;Fora Ponta
3924;10;0.19349999;0.04679999;0;0.97197543;Fora Ponta
3923;10;0.18929999;0.0465;0;0.97113016;Fora Ponta
3922;10;0.18419999;0.04589999;0;0.97032813;Fora Ponta
3921;10;0.186;0.04769999;0;0.96865422;Ponta
3920;10;0.18719999;0.04769999;0;0.96903639;Ponta
3919;10;0.19469999;0.05039999;0;0.96809077;Ponta
3918;10;0.1881;0.04919999;0;0.96745321;Ponta
3917;10;0.19499999;0.05309999;0;0.96486651;Ponta
3916;10;0.19019999;0.04919999;0;0.96813414;Ponta
3915;10;0.1992;0.05399999;0;0.96516521;Ponta
3914;10;0.21059999;0.06089999;0;0.96064117;Ponta
3913;10;0.20339999;0.05369999;0;0.96687103;Ponta
3912;10;0.2082;0.05159999;0;0.97063411;Ponta
3911;10;0.2166;0.0579;0;0.9660793;Ponta
3910;10;0.2193;0.06209999;0;0.96216699;Ponta
3909;10;0.21779999;0.06089999;0;0.96306039;Fora Ponta
3908;10;0.2223;0.0657;0;0.95899372;Fora Ponta
3907;10;0.2247;0.0642;0;0.96152394;Fora Ponta
3906;10;0.23459999;0.06599999;0;0.96263088;Fora Ponta
3905;10;0.2316;0.06119999;0;0.96681447;Fora Ponta
3904;10;0.24329999;0.0672;0;0.96390851;Fora Ponta
3903;10;0.2388;0.0705;0;0.95907721;Fora Ponta
3902;10;0.2454;0.06989999;0;0.96174546;Fora Ponta
3901;10;0.2496;0.06389999;0;0.96875717;Fora Ponta
3900;10;0.2556;0.06839999;0;0.96600874;Fora Ponta
3899;10;0.2583;0.07139999;0;0.96385394;Fora Ponta
3898;10;0.24779999;0.07769999;0;0.95419176;Fora Ponta
3897;10;0.2586;0.0774;0;0.95800962;Fora Ponta
3896;10;0.25439999;0.0711;0;0.96309365;Fora Ponta
3895;10;0.2688;0.07619999;0;0.96208916;Fora Ponta
3894;10;0.26759999;0.07949999;0;0.95859187;Fora Ponta
3893;10;0.2703;0.07859999;0;0.96022647;Fora Ponta
3892;10;0.2859;0.08339999;0;0.95998871;Fora Ponta
3891;10;0.29009999;0.0867;0;0.95812573;Fora Ponta
3890;10;0.30539999;0.0954;0;0.95451333;Fora Ponta
3889;10;0.3021;0.0846;0;0.96295408;Fora Ponta
3888;10;0.2865;0.07619999;0;0.96640269;Fora Ponta
3887;10;0.2844;0.078;0;0.96438722;Fora Ponta
3886;10;0.2907;0.0813;0;0.96304655;Fora Ponta
3885;10;0.29309999;0.0804;0;0.96437553;Fora Ponta
3884;10;0.297;0.07769999;0;0.96744061;Fora Ponta
3883;10;0.3066;0.0891;0;0.96027315;Fora Ponta
3882;10;0.3075;0.0846;0;0.96417532;Fora Ponta
3881;10;0.3147;0.08189999;0;0.96776406;Fora Ponta
3880;10;0.3258;0.0867;0;0.96636773;Fora Ponta
3879;10;0.33629999;0.08429999;0;0.9699896;Fora Ponta
3878;10;0.33899999;0.09089999;0;0.96587935;Fora Ponta
3877;10;0.33749999;0.08399999;0;0.97039566;Fora Ponta
3876;10;0.3369;0.0807;0;0.97248939;Fora Ponta
3875;10;0.3465;0.0822;0;0.9729957;Fora Ponta
3874;10;0.3585;0.0846;0;0.97326742;Fora Ponta
3873;10;0.35939999;0.0852;0;0.97303233;Fora Ponta
3872;10;0.357;0.0828;0;0.97414225;Fora Ponta
3871;10;0.36749999;0.08009999;0;0.97706104;Fora Ponta
3870;10;0.37829999;0.08489999;0;0.97572974;Fora Ponta
3869;10;0.3828;0.08579999;0;0.97578957;Fora Ponta
3868;10;0.3837;0.0894;0;0.97391417;Fora Ponta
3867;10;0.3669;0.087;0;0.97301921;Fora Ponta
3866;10;0.3717;0.0897;0;0.97209454;Fora Ponta
3865;10;0.3636;0.0837;0;0.97451301;Fora Ponta
3864;10;0.34919999;0.0786;0;0.9755918;Fora Ponta
3863;10;0.3495;0.08009999;0;0.97472852;Fora Ponta
3862;10;0.33599999;0.08039999;0;0.97254472;Fora Ponta
3861;10;0.3486;0.087;0;0.97024065;Fora Ponta
3860;10;0.3519;0.08819999;0;0.96999639;Fora Ponta
3859;10;0.36119999;0.08879999;0;0.97108395;Fora Ponta
3858;10;0.3645;0.0933;0;0.96876707;Fora Ponta
3857;10;0.36089999;0.0948;0;0.96718899;Fora Ponta
3856;10;0.35939999;0.0915;0;0.96908662;Fora Ponta
3855;10;0.36029999;0.09059999;0;0.96980908;Fora Ponta
