10455;19/04/2018 - 21:30;107.625;33.18;0;0.9556176;Fora Ponta
10454;19/04/2018 - 21:15;100.065;29.82;0;0.95835055;Fora Ponta
10453;19/04/2018 - 21:00;102.27;28.665;0;0.96289211;Fora Ponta
10452;19/04/2018 - 20:45;99.33;28.34999999;0;0.96160062;Fora Ponta
10451;19/04/2018 - 20:30;101.22;28.97999999;0;0.96137327;Fora Ponta
10450;19/04/2018 - 20:15;105.84;30.555;0;0.96076499;Fora Ponta
10449;19/04/2018 - 20:00;107.415;31.605;0;0.95933563;Ponta
10448;19/04/2018 - 19:45;106.05;31.91999999;0;0.95756494;Ponta
10447;19/04/2018 - 19:30;108.99;32.12999999;0;0.95918873;Ponta
10446;19/04/2018 - 19:15;112.035;31.08;0;0.96360842;Ponta
10445;19/04/2018 - 19:00;118.335;32.655;0;0.96396993;Ponta
10444;19/04/2018 - 18:45;123.165;33.915;0;0.96411602;Ponta
10443;19/04/2018 - 18:30;121.17;34.335;0;0.96211943;Ponta
10442;19/04/2018 - 18:15;121.065;33.6;0;0.96357775;Ponta
10441;19/04/2018 - 18:00;120.33;32.86499999;0;0.96466662;Ponta
10440;19/04/2018 - 17:45;133.98;38.32499999;0;0.9614386;Ponta
10439;19/04/2018 - 17:30;136.92;38.745;0;0.96221698;Ponta
10438;19/04/2018 - 17:15;142.8;39.79499999;0;0.96329432;Ponta
10437;19/04/2018 - 17:00;150.045;41.79;0;0.96333418;Fora Ponta
10436;19/04/2018 - 16:45;150.57;42.62999999;0;0.9621795;Fora Ponta
10435;19/04/2018 - 16:30;156.24;42.62999999;0;0.96473389;Fora Ponta
10434;19/04/2018 - 16:15;164.955;43.575;0;0.96683495;Fora Ponta
10433;19/04/2018 - 16:00;168.105;44.73;0;0.96637505;Fora Ponta
10432;19/04/2018 - 15:45;167.685;46.095;0;0.9642324;Fora Ponta
10431;19/04/2018 - 15:30;170.625;47.355;0;0.96357735;Fora Ponta
10430;19/04/2018 - 15:15;169.47;45.045;0;0.96644332;Fora Ponta
10429;19/04/2018 - 15:00;168.525;45.46499999;0;0.96548204;Fora Ponta
10428;19/04/2018 - 14:45;174.195;47.45999999;0;0.96483089;Fora Ponta
10427;19/04/2018 - 14:30;170.73;46.51499999;0;0.96483225;Fora Ponta
10426;19/04/2018 - 14:15;179.025;47.98499999;0;0.96590505;Fora Ponta
10425;19/04/2018 - 14:00;176.4;47.87999999;0;0.96508127;Fora Ponta
10424;19/04/2018 - 13:45;172.515;46.095;0;0.96610794;Fora Ponta
10423;19/04/2018 - 13:30;169.365;46.725;0;0.96398733;Fora Ponta
10422;19/04/2018 - 13:15;164.115;42.735;0;0.96772895;Fora Ponta
10421;19/04/2018 - 13:00;163.065;44.83499999;0;0.96421729;Fora Ponta
10420;19/04/2018 - 12:45;163.59;44.625;0;0.96474953;Fora Ponta
10419;19/04/2018 - 12:30;160.86;45.36;0;0.9624665;Fora Ponta
10418;19/04/2018 - 12:15;161.07;44.31;0;0.96418128;Fora Ponta
10417;19/04/2018 - 12:00;166.11;45.88499999;0;0.96390099;Fora Ponta
10416;19/04/2018 - 11:45;162.855;43.68;0;0.96586184;Fora Ponta
10415;19/04/2018 - 11:30;174.3;46.93499999;0;0.96560452;Fora Ponta
10414;19/04/2018 - 11:15;175.455;47.14499999;0;0.96574398;Fora Ponta
10413;19/04/2018 - 11:00;163.17;42.83999999;0;0.9672195;Fora Ponta
10412;19/04/2018 - 10:45;164.85;42.735;0;0.96800244;Fora Ponta
10411;19/04/2018 - 10:30;165.375;42;0;0.96923076;Fora Ponta
10410;19/04/2018 - 10:15;168.945;42.315;0;0.97003601;Fora Ponta
10409;19/04/2018 - 10:00;165.165;39.375;0;0.97273982;Fora Ponta
10408;19/04/2018 - 09:45;165.69;40.31999999;0;0.97164466;Fora Ponta
10407;19/04/2018 - 09:30;169.155;43.26;0;0.96881949;Fora Ponta
10406;19/04/2018 - 09:15;168.42;42.42;0;0.96971425;Fora Ponta
10405;19/04/2018 - 09:00;174.825;42.62999999;0;0.97153344;Fora Ponta
10404;19/04/2018 - 08:45;173.25;42.945;0;0.97062501;Fora Ponta
10403;19/04/2018 - 08:30;159.81;40.74;0;0.96900855;Fora Ponta
10402;19/04/2018 - 08:15;159.075;41.79;0;0.96718195;Fora Ponta
10401;19/04/2018 - 08:00;151.62;39.58499999;0;0.96756744;Fora Ponta
10400;19/04/2018 - 07:45;146.055;36.855;0;0.96960711;Fora Ponta
10399;19/04/2018 - 07:30;141.855;36.22499999;0;0.96890673;Fora Ponta
10398;19/04/2018 - 07:15;138.705;34.965;0;0.96966567;Fora Ponta
10397;19/04/2018 - 07:00;128.205;33.705;0;0.96713606;Fora Ponta
10396;19/04/2018 - 06:45;116.445;32.445;0;0.96330605;Fora Ponta
10395;19/04/2018 - 06:30;103.53;30.13499999;0;0.96015254;Fora Ponta
10394;19/04/2018 - 06:15;93.975;26.985;0;0.96115837;Fora Ponta
10393;19/04/2018 - 06:00;91.97999999;26.355;0;0.96131661;Fora Ponta
10392;19/04/2018 - 05:45;83.685;24.99;0;0.95818949;Fora Ponta
10391;19/04/2018 - 05:30;79.59;23.72999999;0;0.95831205;Fora Ponta
10390;19/04/2018 - 05:15;80.535;24.255;0;0.95751649;Fora Ponta
10389;19/04/2018 - 05:00;81.16499999;24.36;0;0.95779217;Fora Ponta
10388;19/04/2018 - 04:45;78.015;25.2;0;0.95158783;Fora Ponta
10387;19/04/2018 - 04:30;76.22999999;23.31;0;0.95629019;Fora Ponta
10386;19/04/2018 - 04:15;77.91;24.465;0;0.95406724;Fora Ponta
10385;19/04/2018 - 04:00;78.435;24.77999999;0;0.95354407;Fora Ponta
10384;19/04/2018 - 03:45;77.38499999;25.095;0;0.95123305;Fora Ponta
10383;19/04/2018 - 03:30;77.80499999;25.095;0;0.95172072;Fora Ponta
10382;19/04/2018 - 03:15;78.01499999;25.40999999;0;0.95083638;Fora Ponta
10381;19/04/2018 - 03:00;77.91;25.305;0;0.95109057;Fora Ponta
10380;19/04/2018 - 02:45;79.065;25.725;0;0.95093193;Fora Ponta
10379;19/04/2018 - 02:30;79.275;24.56999999;0;0.95517521;Fora Ponta
10378;19/04/2018 - 02:15;80.115;25.19999999;0;0.95392216;Fora Ponta
10377;19/04/2018 - 02:00;80.32499999;24.04499999;0;0.95799844;Fora Ponta
10376;19/04/2018 - 01:45;86.94;25.40999999;0;0.95984405;Fora Ponta
10375;19/04/2018 - 01:30;89.145;25.095;0;0.96258627;Fora Ponta
10374;19/04/2018 - 01:15;81.16499999;24.36;0;0.95779217;Fora Ponta
10373;19/04/2018 - 01:00;81.795;25.51499999;0;0.95463249;Fora Ponta
10372;19/04/2018 - 00:45;81.16499999;25.515;0;0.95397354;Fora Ponta
10371;19/04/2018 - 00:30;85.05;26.56499999;0;0.9545219;Fora Ponta
10370;19/04/2018 - 00:15;87.88499999;27.09;0;0.95563077;Fora Ponta
10369;19/04/2018 - 00:00;88.725;27.72;0;0.95450007;Fora Ponta
10368;18/04/2018 - 23:45;92.925;29.085;0;0.95434556;Fora Ponta
10367;18/04/2018 - 23:30;93.345;29.4;0;0.9538094;Fora Ponta
10366;18/04/2018 - 23:15;93.24;28.875;0;0.95524247;Fora Ponta
10365;18/04/2018 - 23:00;92.19;28.66499999;0;0.95490475;Fora Ponta
10364;18/04/2018 - 22:45;91.66499999;28.455;0;0.95504277;Fora Ponta
10363;18/04/2018 - 22:30;93.345;27.405;0;0.95950287;Fora Ponta
10362;18/04/2018 - 22:15;93.975;26.98499999;0;0.96115837;Fora Ponta
10361;18/04/2018 - 22:00;92.29499999;28.455;0;0.95561431;Fora Ponta
10360;18/04/2018 - 21:45;93.975;28.24499999;0;0.9576789;Fora Ponta
10359;18/04/2018 - 21:30;95.865;28.35;0;0.95894632;Fora Ponta
10358;18/04/2018 - 21:15;100.485;30.345;0;0.95730159;Fora Ponta
10357;18/04/2018 - 21:00;103.32;30.03;0;0.96026189;Fora Ponta
10356;18/04/2018 - 20:45;105.525;30.23999999;0;0.96130707;Fora Ponta
10355;18/04/2018 - 20:30;117.6;32.025;0;0.96486315;Fora Ponta
10354;18/04/2018 - 20:15;113.925;31.70999999;0;0.96337785;Fora Ponta
10353;18/04/2018 - 20:00;108.15;32.025;0;0.95884505;Ponta
10352;18/04/2018 - 19:45;109.515;31.605;0;0.96079056;Ponta
10351;18/04/2018 - 19:30;110.46;32.445;0;0.95946709;Ponta
10350;18/04/2018 - 19:15;109.095;31.395;0;0.96099865;Ponta
10349;18/04/2018 - 19:00;108.78;29.18999999;0;0.96583145;Ponta
10348;18/04/2018 - 18:45;114.45;30.23999999;0;0.96682129;Ponta
10347;18/04/2018 - 18:30;122.22;33.285;0;0.9648594;Ponta
10346;18/04/2018 - 18:15;122.745;33.59999999;0;0.96451587;Ponta
10345;18/04/2018 - 18:00;123.165;34.125;0;0.96369425;Ponta
10344;18/04/2018 - 17:45;125.475;38.535;0;0.95593453;Ponta
10343;18/04/2018 - 17:30;135.24;42.525;0;0.95395133;Ponta
10342;18/04/2018 - 17:15;136.71;42.21;0;0.95549294;Ponta
10341;18/04/2018 - 17:00;145.425;43.89;0;0.95734935;Fora Ponta
10340;18/04/2018 - 16:45;150.36;45.57;0;0.95701316;Fora Ponta
10339;18/04/2018 - 16:30;152.565;44.415;0;0.96014049;Fora Ponta
10338;18/04/2018 - 16:15;153.825;44.51999999;0;0.96057808;Fora Ponta
10337;18/04/2018 - 16:00;153.93;43.05;0;0.96304584;Fora Ponta
10336;18/04/2018 - 15:45;164.01;45.675;0;0.96334098;Fora Ponta
10335;18/04/2018 - 15:30;167.685;45.99;0;0.96438657;Fora Ponta
10334;18/04/2018 - 15:15;177.975;47.87999999;0;0.96566524;Fora Ponta
10333;18/04/2018 - 15:00;175.455;47.04;0;0.96588869;Fora Ponta
10332;18/04/2018 - 14:45;170.205;46.095;0;0.9652295;Fora Ponta
10331;18/04/2018 - 14:30;170.835;47.04;0;0.96411822;Fora Ponta
10330;18/04/2018 - 14:15;172.725;46.72499999;0;0.96530344;Fora Ponta
10329;18/04/2018 - 14:00;169.26;45.78;0;0.96531445;Fora Ponta
10328;18/04/2018 - 13:45;169.26;43.47;0;0.96856742;Fora Ponta
10327;18/04/2018 - 13:30;163.485;42.21;0;0.96824819;Fora Ponta
10326;18/04/2018 - 13:15;164.955;43.05;0;0.9675911;Fora Ponta
10325;18/04/2018 - 13:00;154.35;41.37;0;0.96590698;Fora Ponta
10324;18/04/2018 - 12:45;150.15;41.16;0;0.9644206;Fora Ponta
10323;18/04/2018 - 12:30;152.355;42.105;0;0.9638692;Fora Ponta
10322;18/04/2018 - 12:15;148.89;41.16;0;0.96384826;Fora Ponta
10321;18/04/2018 - 12:00;148.68;41.475;0;0.96322496;Fora Ponta
10320;18/04/2018 - 11:45;148.89;41.055;0;0.96402266;Fora Ponta
10319;18/04/2018 - 11:30;151.935;40.21499999;0;0.96671008;Fora Ponta
10318;18/04/2018 - 11:15;152.985;40.11;0;0.96730632;Fora Ponta
10317;18/04/2018 - 11:00;154.035;39.165;0;0.96916318;Fora Ponta
10316;18/04/2018 - 10:45;150.045;39.375;0;0.96724966;Fora Ponta
10315;18/04/2018 - 10:30;154.98;41.16;0;0.96649528;Fora Ponta
10314;18/04/2018 - 10:15;157.92;40.845;0;0.96814153;Fora Ponta
10313;18/04/2018 - 10:00;158.97;40.31999999;0;0.9693083;Fora Ponta
10312;18/04/2018 - 09:45;163.275;39.9;0;0.97141501;Fora Ponta
10311;18/04/2018 - 09:30;158.025;38.22;0;0.97197543;Fora Ponta
10310;18/04/2018 - 09:15;147.84;37.8;0;0.96883343;Fora Ponta
10309;18/04/2018 - 09:00;147.945;38.745;0;0.96737622;Fora Ponta
10308;18/04/2018 - 08:45;145.005;38.22;0;0.96697469;Fora Ponta
10307;18/04/2018 - 08:30;145.425;38.745;0;0.96629281;Fora Ponta
10306;18/04/2018 - 08:15;139.86;36.95999999;0;0.96681076;Fora Ponta
10305;18/04/2018 - 08:00;133.35;35.7;0;0.96598198;Fora Ponta
10304;18/04/2018 - 07:45;134.505;34.75499999;0;0.96820059;Fora Ponta
10303;18/04/2018 - 07:30;133.14;34.01999999;0;0.96887093;Fora Ponta
10302;18/04/2018 - 07:15;126.105;34.33499999;0;0.96487497;Fora Ponta
10301;18/04/2018 - 07:00;121.275;34.965;0;0.96086192;Fora Ponta
10300;18/04/2018 - 06:45;113.4;34.96499999;0;0.95560666;Fora Ponta
10299;18/04/2018 - 06:30;100.38;32.235;0;0.95211142;Fora Ponta
10298;18/04/2018 - 06:15;93.345;30.555;0;0.95037989;Fora Ponta
10297;18/04/2018 - 06:00;82.53;24.04499999;0;0.96008204;Fora Ponta
10296;18/04/2018 - 05:45;81.06;24.88499999;0;0.95596623;Fora Ponta
10295;18/04/2018 - 05:30;79.48499999;24.88499999;0;0.95432282;Fora Ponta
10294;18/04/2018 - 05:15;81.27;25.40999999;0;0.95443608;Fora Ponta
10293;18/04/2018 - 05:00;75.705;24.57;0;0.95116002;Fora Ponta
10292;18/04/2018 - 04:45;76.02;25.2;0;0.94920641;Fora Ponta
10291;18/04/2018 - 04:30;78.015;26.775;0;0.94584547;Fora Ponta
10290;18/04/2018 - 04:15;74.97;26.24999999;0;0.94381713;Fora Ponta
10289;18/04/2018 - 04:00;76.86;26.775;0;0.94434005;Fora Ponta
10288;18/04/2018 - 03:45;73.91999999;25.40999999;0;0.94568659;Fora Ponta
10287;18/04/2018 - 03:30;75.705;25.83;0;0.94642815;Fora Ponta
10286;18/04/2018 - 03:15;72.76499999;24.67499999;0;0.94703066;Fora Ponta
10285;18/04/2018 - 03:00;73.815;24.46499999;0;0.94922201;Fora Ponta
10284;18/04/2018 - 02:45;71.505;23.31;0;0.95075667;Fora Ponta
10283;18/04/2018 - 02:30;77.28;26.35499999;0;0.94647447;Fora Ponta
10282;18/04/2018 - 02:15;78.75;27.08999999;0;0.94561389;Fora Ponta
10281;18/04/2018 - 02:00;80.325;27.29999999;0;0.94681045;Fora Ponta
10280;18/04/2018 - 01:45;83.05499999;25.095;0;0.95725819;Fora Ponta
10279;18/04/2018 - 01:30;79.065;25.61999999;0;0.95130294;Fora Ponta
10278;18/04/2018 - 01:15;78.85499999;26.04;0;0.94956466;Fora Ponta
10277;18/04/2018 - 01:00;83.78999999;29.4;0;0.94359998;Fora Ponta
10276;18/04/2018 - 00:45;81.48;28.35;0;0.94446395;Fora Ponta
10275;18/04/2018 - 00:30;84.21;28.14;0;0.94844651;Fora Ponta
10274;18/04/2018 - 00:15;80.74499999;25.40999999;0;0.95388214;Fora Ponta
10273;18/04/2018 - 00:00;83.58;25.61999999;0;0.95609011;Fora Ponta
10272;17/04/2018 - 23:45;82.425;25.83;0;0.95424174;Fora Ponta
10271;17/04/2018 - 23:30;82.74;25.095;0;0.95695287;Fora Ponta
10270;17/04/2018 - 23:15;87.045;26.775;0;0.95580393;Fora Ponta
10269;17/04/2018 - 23:00;88.83;27.615;0;0.95492078;Fora Ponta
10268;17/04/2018 - 22:45;95.02499999;28.03499999;0;0.9591289;Fora Ponta
10267;17/04/2018 - 22:30;93.345;28.455;0;0.95654347;Fora Ponta
10266;17/04/2018 - 22:15;89.35499999;28.24499999;0;0.95349795;Fora Ponta
10265;17/04/2018 - 22:00;91.875;28.56;0;0.95492554;Fora Ponta
10264;17/04/2018 - 21:45;92.925;29.4;0;0.9534197;Fora Ponta
10263;17/04/2018 - 21:30;92.715;28.14;0;0.95689671;Fora Ponta
10262;17/04/2018 - 21:15;88.19999999;25.61999999;0;0.96030671;Fora Ponta
10261;17/04/2018 - 21:00;91.035;26.14499999;0;0.96114654;Fora Ponta
10260;17/04/2018 - 20:45;94.395;26.25;0;0.9634411;Fora Ponta
10259;17/04/2018 - 20:30;99.33;27.825;0;0.96293229;Fora Ponta
10258;17/04/2018 - 20:15;105.21;28.14;0;0.96604264;Fora Ponta
10257;17/04/2018 - 20:00;104.265;30.23999999;0;0.96042137;Ponta
10256;17/04/2018 - 19:45;101.535;29.92499999;0;0.95920739;Ponta
10255;17/04/2018 - 19:30;99.225;29.18999999;0;0.95934933;Ponta
10254;17/04/2018 - 19:15;102.585;29.4;0;0.96130085;Ponta
10253;17/04/2018 - 19:00;105.735;29.925;0;0.96220604;Ponta
10252;17/04/2018 - 18:45;111.51;30.65999999;0;0.96421699;Ponta
10251;17/04/2018 - 18:30;112.14;30.97499999;0;0.9639048;Ponta
10250;17/04/2018 - 18:15;113.925;32.76;0;0.9610546;Ponta
10249;17/04/2018 - 18:00;115.815;33.81;0;0.95993174;Ponta
10248;17/04/2018 - 17:45;120.96;36.33;0;0.9577347;Ponta
10247;17/04/2018 - 17:30;126;40.00499999;0;0.95311335;Ponta
10246;17/04/2018 - 17:15;136.605;41.16;0;0.95748125;Ponta
10245;17/04/2018 - 17:00;137.025;40.53;0;0.95893144;Fora Ponta
10244;17/04/2018 - 16:45;131.67;38.11499999;0;0.96056426;Fora Ponta
10243;17/04/2018 - 16:30;133.035;37.17;0;0.96311387;Fora Ponta
10242;17/04/2018 - 16:15;138.18;37.695;0;0.9647469;Fora Ponta
10241;17/04/2018 - 16:00;142.905;40.52999999;0;0.96205562;Fora Ponta
10240;17/04/2018 - 15:45;145.95;40.11;0;0.96424971;Fora Ponta
10239;17/04/2018 - 15:30;147.42;39.06;0;0.96664509;Fora Ponta
10238;17/04/2018 - 15:15;148.26;40.52999999;0;0.96460599;Fora Ponta
10237;17/04/2018 - 15:00;157.71;42.525;0;0.96551638;Fora Ponta
10236;17/04/2018 - 14:45;157.92;40.95;0;0.96798531;Fora Ponta
10235;17/04/2018 - 14:30;163.485;42.62999999;0;0.96764366;Fora Ponta
10234;17/04/2018 - 14:15;153.09;41.58;0;0.96503823;Fora Ponta
10233;17/04/2018 - 14:00;154.14;40.425;0;0.96728757;Fora Ponta
10232;17/04/2018 - 13:45;150.78;40.21499999;0;0.96622377;Fora Ponta
10231;17/04/2018 - 13:30;150.57;40.74;0;0.96529003;Fora Ponta
10230;17/04/2018 - 13:15;148.05;39.05999999;0;0.96691445;Fora Ponta
10229;17/04/2018 - 13:00;144.9;38.745;0;0.96606043;Fora Ponta
10228;17/04/2018 - 12:45;144.69;39.9;0;0.96401735;Fora Ponta
10227;17/04/2018 - 12:30;146.37;39.69;0;0.96514625;Fora Ponta
10226;17/04/2018 - 12:15;143.745;39.48;0;0.96429088;Fora Ponta
10225;17/04/2018 - 12:00;149.205;40.635;0;0.96485777;Fora Ponta
10224;17/04/2018 - 11:45;149.625;40.00499999;0;0.96606595;Fora Ponta
10223;17/04/2018 - 11:30;151.2;40.94999999;0;0.96522637;Fora Ponta
10222;17/04/2018 - 11:15;156.03;42;0;0.9656283;Fora Ponta
10221;17/04/2018 - 11:00;154.35;41.055;0;0.96639841;Fora Ponta
10220;17/04/2018 - 10:45;160.23;41.37;0;0.9682476;Fora Ponta
10219;17/04/2018 - 10:30;162.96;41.58;0;0.9689559;Fora Ponta
10218;17/04/2018 - 10:15;158.13;40.95;0;0.96806626;Fora Ponta
10217;17/04/2018 - 10:00;157.185;42.21;0;0.96578373;Fora Ponta
10216;17/04/2018 - 09:45;157.185;42.62999999;0;0.9651348;Fora Ponta
10215;17/04/2018 - 09:30;154.875;41.58;0;0.96579885;Fora Ponta
10214;17/04/2018 - 09:15;151.515;40.53;0;0.96603464;Fora Ponta
10213;17/04/2018 - 09:00;153.72;42.315;0;0.96413801;Fora Ponta
10212;17/04/2018 - 08:45;154.14;43.26;0;0.96280036;Fora Ponta
10211;17/04/2018 - 08:30;151.83;43.155;0;0.96189958;Fora Ponta
10210;17/04/2018 - 08:15;155.82;42.525;0;0.9647188;Fora Ponta
10209;17/04/2018 - 08:00;153.615;41.685;0;0.96509794;Fora Ponta
10208;17/04/2018 - 07:45;140.805;41.58;0;0.95905744;Fora Ponta
10207;17/04/2018 - 07:30;137.13;39.48;0;0.96096665;Fora Ponta
10206;17/04/2018 - 07:15;133.56;38.32499999;0;0.96120964;Fora Ponta
10205;17/04/2018 - 07:00;119.805;34.86;0;0.96017887;Fora Ponta
10204;17/04/2018 - 06:45;105.21;30.975;0;0.95928924;Fora Ponta
10203;17/04/2018 - 06:30;97.65;29.505;0;0.95725783;Fora Ponta
10202;17/04/2018 - 06:15;89.88;26.985;0;0.95776467;Fora Ponta
10201;17/04/2018 - 06:00;85.89;27.50999999;0;0.952343;Fora Ponta
10200;17/04/2018 - 05:45;86.94;30.66;0;0.94307441;Fora Ponta
10199;17/04/2018 - 05:30;86.625;30.02999999;0;0.94483619;Fora Ponta
10198;17/04/2018 - 05:15;85.57499999;28.97999999;0;0.94716166;Fora Ponta
10197;17/04/2018 - 05:00;81.795;26.985;0;0.94965404;Fora Ponta
10196;17/04/2018 - 04:45;80.64;27.615;0;0.94606465;Fora Ponta
10195;17/04/2018 - 04:30;83.36999999;28.24499999;0;0.94712118;Fora Ponta
10194;17/04/2018 - 04:15;79.8;28.14;0;0.94308193;Fora Ponta
10193;17/04/2018 - 04:00;81.9;28.77;0;0.94348058;Fora Ponta
10192;17/04/2018 - 03:45;79.27499999;27.405;0;0.94511994;Fora Ponta
10191;17/04/2018 - 03:30;80.955;27.40499999;0;0.94719874;Fora Ponta
10190;17/04/2018 - 03:15;83.16;29.29499999;0;0.94318803;Fora Ponta
10189;17/04/2018 - 03:00;84;29.18999999;0;0.94459233;Fora Ponta
10188;17/04/2018 - 02:45;87.255;30.13499999;0;0.94521573;Fora Ponta
10187;17/04/2018 - 02:30;86.1;31.08;0;0.9405946;Fora Ponta
10186;17/04/2018 - 02:15;86.625;30.97499999;0;0.94161273;Fora Ponta
10185;17/04/2018 - 02:00;87.57;29.82;0;0.94662043;Fora Ponta
10184;17/04/2018 - 01:45;91.77;29.715;0;0.95136947;Fora Ponta
10183;17/04/2018 - 01:30;91.56;30.345;0;0.94922617;Fora Ponta
10182;17/04/2018 - 01:15;89.145;31.29;0;0.94356342;Fora Ponta
10181;17/04/2018 - 01:00;83.895;29.715;0;0.94261949;Fora Ponta
10180;17/04/2018 - 00:45;84.73499999;29.715;0;0.94365764;Fora Ponta
10179;17/04/2018 - 00:30;88.19999999;29.925;0;0.9469787;Fora Ponta
10178;17/04/2018 - 00:15;88.41;29.925;0;0.94721071;Fora Ponta
10177;17/04/2018 - 00:00;90.405;29.29499999;0;0.95130165;Fora Ponta
10176;16/04/2018 - 23:45;91.66499999;30.65999999;0;0.94835689;Fora Ponta
10175;16/04/2018 - 23:30;91.97999999;28.97999999;0;0.95377992;Fora Ponta
10174;16/04/2018 - 23:15;91.035;28.13999999;0;0.95539698;Fora Ponta
10173;16/04/2018 - 23:00;93.66;28.97999999;0;0.95531469;Fora Ponta
10172;16/04/2018 - 22:45;93.66;29.18999999;0;0.95470823;Fora Ponta
10171;16/04/2018 - 22:30;95.02499999;28.77;0;0.95709553;Fora Ponta
10170;16/04/2018 - 22:15;100.8;30.65999999;0;0.95672214;Fora Ponta
10169;16/04/2018 - 22:00;92.715;28.875;0;0.95476812;Fora Ponta
10168;16/04/2018 - 21:45;91.66499999;28.34999999;0;0.9553521;Fora Ponta
10167;16/04/2018 - 21:30;90.72;28.455;0;0.95416503;Fora Ponta
10166;16/04/2018 - 21:15;95.75999999;30.345;0;0.95328203;Fora Ponta
10165;16/04/2018 - 21:00;99.645;30.87;0;0.95521139;Fora Ponta
10164;16/04/2018 - 20:45;101.64;30.975;0;0.9565661;Fora Ponta
10163;16/04/2018 - 20:30;100.065;30.86999999;0;0.95556195;Fora Ponta
10162;16/04/2018 - 20:15;104.79;31.185;0;0.95845832;Fora Ponta
10161;16/04/2018 - 20:00;103.95;33.18;0;0.95264735;Ponta
10160;16/04/2018 - 19:45;107.73;33.39;0;0.95517312;Ponta
10159;16/04/2018 - 19:30;108.57;34.335;0;0.95345715;Ponta
10158;16/04/2018 - 19:15;112.035;34.44;0;0.95585645;Ponta
10157;16/04/2018 - 19:00;112.77;33.39;0;0.95885213;Ponta
10156;16/04/2018 - 18:45;114.24;33.705;0;0.95912652;Ponta
10155;16/04/2018 - 18:30;118.545;34.01999999;0;0.96120201;Ponta
10154;16/04/2018 - 18:15;115.5;32.025;0;0.96364331;Ponta
10153;16/04/2018 - 18:00;123.375;35.28;0;0.96146216;Ponta
10152;16/04/2018 - 17:45;134.925;40.53;0;0.95772365;Ponta
10151;16/04/2018 - 17:30;144.69;43.995;0;0.95674952;Ponta
10150;16/04/2018 - 17:15;147.84;44.83499999;0;0.9569615;Ponta
10149;16/04/2018 - 17:00;156.03;45.25499999;0;0.96041876;Fora Ponta
10148;16/04/2018 - 16:45;154.455;45.46499999;0;0.95930317;Fora Ponta
10147;16/04/2018 - 16:30;154.14;43.68;0;0.96211526;Fora Ponta
10146;16/04/2018 - 16:15;151.935;43.155;0;0.96194925;Fora Ponta
10145;16/04/2018 - 16:00;157.185;43.365;0;0.96398692;Fora Ponta
10144;16/04/2018 - 15:45;165.795;44.205;0;0.96624509;Fora Ponta
10143;16/04/2018 - 15:30;172.935;46.19999999;0;0.966118;Fora Ponta
10142;16/04/2018 - 15:15;176.715;46.93499999;0;0.9664918;Fora Ponta
10141;16/04/2018 - 15:00;184.59;48.615;0;0.96702464;Fora Ponta
10140;16/04/2018 - 14:45;184.275;47.14499999;0;0.96879653;Fora Ponta
10139;16/04/2018 - 14:30;183.96;47.355;0;0.96842814;Fora Ponta
10138;16/04/2018 - 14:15;185.22;45.675;0;0.97091456;Fora Ponta
10137;16/04/2018 - 14:00;184.8;44.205;0;0.97256258;Fora Ponta
10136;16/04/2018 - 13:45;184.8;43.26;0;0.97367773;Fora Ponta
10135;16/04/2018 - 13:30;181.65;46.725;0;0.96847364;Fora Ponta
10134;16/04/2018 - 13:15;173.04;44.835;0;0.96803388;Fora Ponta
10133;16/04/2018 - 13:00;166.95;45.15;0;0.96532205;Fora Ponta
10132;16/04/2018 - 12:45;165.27;45.98999999;0;0.96339504;Fora Ponta
10131;16/04/2018 - 12:30;160.86;43.68;0;0.96505396;Fora Ponta
10130;16/04/2018 - 12:15;162.33;43.89;0;0.96533788;Fora Ponta
10129;16/04/2018 - 12:00;167.79;44.83499999;0;0.96610436;Fora Ponta
10128;16/04/2018 - 11:45;166.425;43.89;0;0.96694006;Fora Ponta
10127;16/04/2018 - 11:30;166.425;44.31;0;0.96633605;Fora Ponta
10126;16/04/2018 - 11:15;167.58;45.46499999;0;0.96511184;Fora Ponta
10125;16/04/2018 - 11:00;169.785;45.25499999;0;0.96626468;Fora Ponta
10124;16/04/2018 - 10:45;171.675;45.15;0;0.96711283;Fora Ponta
10123;16/04/2018 - 10:30;171.465;44.30999999;0;0.96819397;Fora Ponta
10122;16/04/2018 - 10:15;171.57;44.625;0;0.96779942;Fora Ponta
10121;16/04/2018 - 10:00;174.195;45.25499999;0;0.96787079;Fora Ponta
10120;16/04/2018 - 09:45;168.21;43.995;0;0.96745674;Fora Ponta
10119;16/04/2018 - 09:30;171.78;44.83499999;0;0.96758586;Fora Ponta
10118;16/04/2018 - 09:15;172.935;46.19999999;0;0.966118;Fora Ponta
10117;16/04/2018 - 09:00;167.265;45.885;0;0.96437158;Fora Ponta
10116;16/04/2018 - 08:45;165.48;45.36;0;0.96442409;Fora Ponta
10115;16/04/2018 - 08:30;158.76;43.68;0;0.96417277;Fora Ponta
10114;16/04/2018 - 08:15;156.555;42.735;0;0.96470407;Fora Ponta
10113;16/04/2018 - 08:00;149.52;40.21499999;0;0.9656812;Fora Ponta
10112;16/04/2018 - 07:45;151.83;39.9;0;0.96716112;Fora Ponta
10111;16/04/2018 - 07:30;152.565;41.58;0;0.96480977;Fora Ponta
10110;16/04/2018 - 07:15;137.97;37.8;0;0.96445828;Fora Ponta
