7547;20/03/2018 - 14:30;217.98;57.11999999;0;0.96733958;Fora Ponta
7546;20/03/2018 - 14:15;221.34;58.37999999;0;0.96693178;Fora Ponta
7545;20/03/2018 - 14:00;225.33;58.905;0;0.96748788;Fora Ponta
7544;20/03/2018 - 13:45;221.655;56.7;0;0.96880526;Fora Ponta
7543;20/03/2018 - 13:30;215.25;55.755;0;0.9680521;Fora Ponta
7542;20/03/2018 - 13:15;212.94;55.65;0;0.96750572;Fora Ponta
7541;20/03/2018 - 13:00;208.11;55.65;0;0.96605673;Fora Ponta
7540;20/03/2018 - 12:45;210.42;56.06999999;0;0.96628294;Fora Ponta
7539;20/03/2018 - 12:30;206.115;56.06999999;0;0.96493377;Fora Ponta
7538;20/03/2018 - 12:15;203.385;55.44;0;0.96479829;Fora Ponta
7537;20/03/2018 - 12:00;204.75;57.015;0;0.96334785;Fora Ponta
7536;20/03/2018 - 11:45;205.905;56.07;0;0.96486593;Fora Ponta
7535;20/03/2018 - 11:30;211.05;57.225;0;0.9651506;Fora Ponta
7534;20/03/2018 - 11:15;215.04;59.325;0;0.96398845;Fora Ponta
7533;20/03/2018 - 11:00;219.66;58.59;0;0.9662196;Fora Ponta
7532;20/03/2018 - 10:45;220.5;58.17;0;0.96691928;Fora Ponta
7531;20/03/2018 - 10:30;220.08;55.86;0;0.96926578;Fora Ponta
7530;20/03/2018 - 10:15;221.97;56.49;0;0.96910912;Fora Ponta
7529;20/03/2018 - 10:00;226.59;59.01;0;0.96772195;Fora Ponta
7528;20/03/2018 - 09:45;224.805;58.485;0;0.96778506;Fora Ponta
7527;20/03/2018 - 09:30;220.71;59.42999999;0;0.96560688;Fora Ponta
7526;20/03/2018 - 09:15;215.145;56.91;0;0.96674983;Fora Ponta
7525;20/03/2018 - 09:00;213.36;56.385;0;0.96680899;Fora Ponta
7524;20/03/2018 - 08:45;209.58;56.91;0;0.96505333;Fora Ponta
7523;20/03/2018 - 08:30;202.755;55.33499999;0;0.96471768;Fora Ponta
7522;20/03/2018 - 08:15;201.6;55.125;0;0.9645897;Fora Ponta
7521;20/03/2018 - 08:00;190.05;52.70999999;0;0.96362461;Fora Ponta
7520;20/03/2018 - 07:45;184.695;53.55;0;0.9604452;Fora Ponta
7519;20/03/2018 - 07:30;183.645;52.18499999;0;0.96191728;Fora Ponta
7518;20/03/2018 - 07:15;173.355;49.245;0;0.96194057;Fora Ponta
7517;20/03/2018 - 07:00;160.02;47.355;0;0.95889327;Fora Ponta
7516;20/03/2018 - 06:45;134.19;42.315;0;0.95370664;Fora Ponta
7515;20/03/2018 - 06:30;123.69;38.955;0;0.95381488;Fora Ponta
7514;20/03/2018 - 06:15;108.045;34.33499999;0;0.95303519;Fora Ponta
7513;20/03/2018 - 06:00;106.26;34.545;0;0.95100644;Fora Ponta
7512;20/03/2018 - 05:45;104.79;36.33;0;0.94482838;Fora Ponta
7511;20/03/2018 - 05:30;105.21;35.175;0;0.94839896;Fora Ponta
7510;20/03/2018 - 05:15;103.32;35.805;0;0.94487185;Fora Ponta
7509;20/03/2018 - 05:00;102.165;33.915;0;0.94907273;Fora Ponta
7508;20/03/2018 - 04:45;100.38;33.6;0;0.94828577;Fora Ponta
7507;20/03/2018 - 04:30;100.485;33.915;0;0.94748852;Fora Ponta
7506;20/03/2018 - 04:15;99.54;33.915;0;0.94656562;Fora Ponta
7505;20/03/2018 - 04:00;100.695;33.495;0;0.948881;Fora Ponta
7504;20/03/2018 - 03:45;97.755;31.91999999;0;0.95060545;Fora Ponta
7503;20/03/2018 - 03:30;100.695;32.235;0;0.95238954;Fora Ponta
7502;20/03/2018 - 03:15;102.795;33.80999999;0;0.94993715;Fora Ponta
7501;20/03/2018 - 03:00;106.26;36.96;0;0.94449679;Fora Ponta
7500;20/03/2018 - 02:45;107.415;39.375;0;0.93890597;Fora Ponta
7499;20/03/2018 - 02:30;103.425;36.435;0;0.94318462;Fora Ponta
7498;20/03/2018 - 02:15;107.52;36.95999999;0;0.94568659;Fora Ponta
7497;20/03/2018 - 02:00;105.84;36.435;0;0.94554231;Fora Ponta
7496;20/03/2018 - 01:45;110.145;38.745;0;0.94333845;Fora Ponta
7495;20/03/2018 - 01:30;113.295;39.795;0;0.94348969;Fora Ponta
7494;20/03/2018 - 01:15;108.885;38.11499999;0;0.94384416;Fora Ponta
7493;20/03/2018 - 01:00;112.245;39.26999999;0;0.94389964;Fora Ponta
7492;20/03/2018 - 00:45;115.395;39.585;0;0.94589312;Fora Ponta
7491;20/03/2018 - 00:30;115.395;38.01;0;0.94980082;Fora Ponta
7490;20/03/2018 - 00:15;115.08;36.64499999;0;0.95285724;Fora Ponta
7489;20/03/2018 - 00:00;111.405;35.595;0;0.95255956;Fora Ponta
7488;19/03/2018 - 23:45;112.035;33.6;0;0.95785098;Fora Ponta
7487;19/03/2018 - 23:30;112.56;32.97;0;0.95967852;Fora Ponta
7486;19/03/2018 - 23:15;116.445;34.965;0;0.95775494;Fora Ponta
7485;19/03/2018 - 23:00;116.865;38.535;0;0.94970226;Fora Ponta
7484;19/03/2018 - 22:45;114.24;36.12;0;0.95347664;Fora Ponta
7483;19/03/2018 - 22:30;120.435;38.32499999;0;0.95291486;Fora Ponta
7482;19/03/2018 - 22:15;116.55;36.96;0;0.95321856;Fora Ponta
7481;19/03/2018 - 22:00;120.645;38.535;0;0.95258765;Fora Ponta
7480;19/03/2018 - 21:45;125.37;40.11;0;0.95244266;Fora Ponta
7479;19/03/2018 - 21:30;127.26;42.315;0;0.94891791;Fora Ponta
7478;19/03/2018 - 21:15;132.405;42.42;0;0.95231886;Fora Ponta
7477;19/03/2018 - 21:00;132.72;41.37;0;0.95469476;Fora Ponta
7476;19/03/2018 - 20:45;132.72;42.945;0;0.95143155;Fora Ponta
7475;19/03/2018 - 20:30;141.015;45.04499999;0;0.95258049;Fora Ponta
7474;19/03/2018 - 20:15;140.805;44.205;0;0.9540867;Fora Ponta
7473;19/03/2018 - 20:00;139.125;45.675;0;0.95010766;Ponta
7472;19/03/2018 - 19:45;144.69;47.355;0;0.95039342;Ponta
7471;19/03/2018 - 19:30;144.795;46.83;0;0.95147423;Ponta
7470;19/03/2018 - 19:15;143.955;46.935;0;0.95074316;Ponta
7469;19/03/2018 - 19:00;146.265;46.83;0;0.9523765;Ponta
7468;19/03/2018 - 18:45;155.61;49.665;0;0.95265524;Ponta
7467;19/03/2018 - 18:30;161.385;49.55999999;0;0.95594023;Ponta
7466;19/03/2018 - 18:15;158.76;48.19499999;0;0.95688057;Ponta
7465;19/03/2018 - 18:00;165.165;51.55499999;0;0.9545771;Ponta
7464;19/03/2018 - 17:45;169.26;50.61;0;0.95808761;Ponta
7463;19/03/2018 - 17:30;176.4;52.08;0;0.95907409;Ponta
7462;19/03/2018 - 17:15;177.555;51.97499999;0;0.95972621;Ponta
7461;19/03/2018 - 17:00;184.17;52.185;0;0.96212193;Fora Ponta
7460;19/03/2018 - 16:45;187.425;51.66;0;0.96404988;Fora Ponta
7459;19/03/2018 - 16:30;194.145;52.39499999;0;0.96545929;Fora Ponta
7458;19/03/2018 - 16:15;207.795;56.7;0;0.96473006;Fora Ponta
7457;19/03/2018 - 16:00;207.06;55.86;0;0.96548327;Fora Ponta
7456;19/03/2018 - 15:45;209.58;54.495;0;0.96781778;Fora Ponta
7455;19/03/2018 - 15:30;217.14;56.38499999;0;0.96789997;Fora Ponta
7454;19/03/2018 - 15:15;212.625;54.075;0;0.96914915;Fora Ponta
7453;19/03/2018 - 15:00;217.77;56.805;0;0.96762222;Fora Ponta
7452;19/03/2018 - 14:45;221.235;56.91;0;0.96847075;Fora Ponta
7451;19/03/2018 - 14:30;219.345;55.545;0;0.96940099;Fora Ponta
7450;19/03/2018 - 14:15;227.955;56.175;0;0.97095256;Fora Ponta
7449;19/03/2018 - 14:00;227.955;56.175;0;0.97095256;Fora Ponta
7448;19/03/2018 - 13:45;218.295;56.595;0;0.96799689;Fora Ponta
7447;19/03/2018 - 13:30;212.625;55.335;0;0.96776428;Fora Ponta
7446;19/03/2018 - 13:15;208.95;53.55;0;0.96869388;Fora Ponta
7445;19/03/2018 - 13:00;204.54;52.91999999;0;0.96812198;Fora Ponta
7444;19/03/2018 - 12:45;202.44;53.13;0;0.96724328;Fora Ponta
7443;19/03/2018 - 12:30;201.6;52.815;0;0.96735458;Fora Ponta
7442;19/03/2018 - 12:15;204.645;53.55;0;0.96742723;Fora Ponta
7441;19/03/2018 - 12:00;208.215;55.23;0;0.96657388;Fora Ponta
7440;19/03/2018 - 11:45;210.315;55.75499999;0;0.96661036;Fora Ponta
7439;19/03/2018 - 11:30;206.535;54.59999999;0;0.96678742;Fora Ponta
7438;19/03/2018 - 11:15;211.365;55.96499999;0;0.96668775;Fora Ponta
7437;19/03/2018 - 11:00;212.52;55.545;0;0.96750041;Fora Ponta
7436;19/03/2018 - 10:45;214.095;55.96499999;0;0.96749118;Fora Ponta
7435;19/03/2018 - 10:30;213.465;55.545;0;0.96777379;Fora Ponta
7434;19/03/2018 - 10:15;209.58;53.86499999;0;0.96852302;Fora Ponta
7433;19/03/2018 - 10:00;209.475;53.86499999;0;0.96849293;Fora Ponta
7432;19/03/2018 - 09:45;208.005;53.55;0;0.96842214;Fora Ponta
7431;19/03/2018 - 09:30;209.58;55.965;0;0.96614651;Fora Ponta
7430;19/03/2018 - 09:15;207.585;57.01499999;0;0.96428951;Fora Ponta
7429;19/03/2018 - 09:00;207.585;56.28;0;0.96515704;Fora Ponta
7428;19/03/2018 - 08:45;198.135;53.655;0;0.96523443;Fora Ponta
7427;19/03/2018 - 08:30;196.98;55.33499999;0;0.96273448;Fora Ponta
7426;19/03/2018 - 08:15;190.785;52.605;0;0.96402544;Fora Ponta
7425;19/03/2018 - 08:00;187.53;52.185;0;0.96339415;Fora Ponta
7424;19/03/2018 - 07:45;185.115;52.39499999;0;0.96220064;Fora Ponta
7423;19/03/2018 - 07:30;182.385;49.875;0;0.96458418;Fora Ponta
7422;19/03/2018 - 07:15;176.4;49.875;0;0.9622768;Fora Ponta
7421;19/03/2018 - 07:00;158.34;45.78;0;0.96065376;Fora Ponta
7420;19/03/2018 - 06:45;132.51;40.21499999;0;0.95690315;Fora Ponta
7419;19/03/2018 - 06:30;119.805;37.69499999;0;0.95389801;Fora Ponta
7418;19/03/2018 - 06:15;103.11;34.01999999;0;0.94964591;Fora Ponta
7417;19/03/2018 - 06:00;100.59;31.29;0;0.95486934;Fora Ponta
7416;19/03/2018 - 05:45;95.655;30.555;0;0.95258185;Fora Ponta
7415;19/03/2018 - 05:30;93.87;32.235;0;0.94578818;Fora Ponta
7414;19/03/2018 - 05:15;91.455;31.29;0;0.94615522;Fora Ponta
7413;19/03/2018 - 05:00;90.50999999;28.455;0;0.95396658;Fora Ponta
7412;19/03/2018 - 04:45;90.405;28.77;0;0.95291124;Fora Ponta
7411;19/03/2018 - 04:30;92.295;30.13499999;0;0.95061196;Fora Ponta
7410;19/03/2018 - 04:15;91.245;30.555;0;0.94824591;Fora Ponta
7409;19/03/2018 - 04:00;92.715;31.29;0;0.94749634;Fora Ponta
7408;19/03/2018 - 03:45;90.09;31.08;0;0.94532613;Fora Ponta
7407;19/03/2018 - 03:30;93.03;31.5;0;0.947176;Fora Ponta
7406;19/03/2018 - 03:15;93.55499999;32.235;0;0.94545188;Fora Ponta
7405;19/03/2018 - 03:00;96.81;33.495;0;0.9450348;Fora Ponta
7404;19/03/2018 - 02:45;97.64999999;32.97;0;0.94745368;Fora Ponta
7403;19/03/2018 - 02:30;95.025;32.445;0;0.94635765;Fora Ponta
7402;19/03/2018 - 02:15;96.49499999;31.91999999;0;0.94940397;Fora Ponta
7401;19/03/2018 - 02:00;99.01499999;33.495;0;0.94726758;Fora Ponta
7400;19/03/2018 - 01:45;96.285;33.705;0;0.9438423;Fora Ponta
7399;19/03/2018 - 01:30;101.325;35.385;0;0.94408691;Fora Ponta
7398;19/03/2018 - 01:15;101.85;36.54;0;0.94125795;Fora Ponta
7397;19/03/2018 - 01:00;102.585;35.48999999;0;0.94504355;Fora Ponta
7396;19/03/2018 - 00:45;102.27;34.86;0;0.94652367;Fora Ponta
7395;19/03/2018 - 00:30;107.94;34.335;0;0.95295012;Fora Ponta
7394;19/03/2018 - 00:15;106.26;33.07499999;0;0.95481513;Fora Ponta
7393;19/03/2018 - 00:00;110.88;34.125;0;0.95575943;Fora Ponta
7392;18/03/2018 - 23:45;108.15;33.59999999;0;0.95497358;Fora Ponta
7391;18/03/2018 - 23:30;111.51;34.545;0;0.95521327;Fora Ponta
7390;18/03/2018 - 23:15;111.615;34.335;0;0.95579844;Fora Ponta
7389;18/03/2018 - 23:00;118.125;35.28;0;0.95817719;Fora Ponta
7388;18/03/2018 - 22:45;119.595;36.015;0;0.95752496;Fora Ponta
7387;18/03/2018 - 22:30;114.03;35.49;0;0.95482351;Fora Ponta
7386;18/03/2018 - 22:15;113.295;34.44;0;0.95677047;Fora Ponta
7385;18/03/2018 - 22:00;114.345;33.915;0;0.95871814;Fora Ponta
7384;18/03/2018 - 21:45;113.295;35.07;0;0.95527993;Fora Ponta
7383;18/03/2018 - 21:30;115.605;35.175;0;0.95669492;Fora Ponta
7382;18/03/2018 - 21:15;115.29;35.175;0;0.9564732;Fora Ponta
7381;18/03/2018 - 21:00;114.975;34.23;0;0.95842643;Fora Ponta
7380;18/03/2018 - 20:45;114.555;33.6;0;0.95957531;Fora Ponta
7379;18/03/2018 - 20:30;115.29;34.01999999;0;0.95911475;Fora Ponta
7378;18/03/2018 - 20:15;116.76;34.335;0;0.95937923;Fora Ponta
7377;18/03/2018 - 20:00;117.705;35.385;0;0.95766153;Fora Ponta
7376;18/03/2018 - 19:45;116.76;33.705;0;0.96077047;Fora Ponta
7375;18/03/2018 - 19:30;120.54;36.96;0;0.95606665;Fora Ponta
7374;18/03/2018 - 19:15;121.905;36.855;0;0.95721142;Fora Ponta
7373;18/03/2018 - 19:00;123.165;36.96;0;0.9578038;Fora Ponta
7372;18/03/2018 - 18:45;124.635;38.22;0;0.95605721;Fora Ponta
7371;18/03/2018 - 18:30;118.86;33.705;0;0.96206726;Fora Ponta
7370;18/03/2018 - 18:15;124.845;34.44;0;0.96399261;Fora Ponta
7369;18/03/2018 - 18:00;120.645;35.91;0;0.95844393;Fora Ponta
7368;18/03/2018 - 17:45;117.495;33.705;0;0.96123166;Fora Ponta
7367;18/03/2018 - 17:30;121.065;34.01999999;0;0.96271212;Fora Ponta
7366;18/03/2018 - 17:15;123.69;35.385;0;0.96143149;Fora Ponta
7365;18/03/2018 - 17:00;127.155;36.54;0;0.96110354;Fora Ponta
7364;18/03/2018 - 16:45;129.255;38.64;0;0.95810431;Fora Ponta
7363;18/03/2018 - 16:30;133.14;40.53;0;0.9566556;Fora Ponta
7362;18/03/2018 - 16:15;132.3;41.475;0;0.95421008;Fora Ponta
7361;18/03/2018 - 16:00;136.08;43.26;0;0.953003;Fora Ponta
7360;18/03/2018 - 15:45;131.775;40.845;0;0.95516808;Fora Ponta
7359;18/03/2018 - 15:30;129.78;40.53;0;0.95453492;Fora Ponta
7358;18/03/2018 - 15:15;129.045;41.685;0;0.95158448;Fora Ponta
7357;18/03/2018 - 15:00;132.825;41.895;0;0.95368515;Fora Ponta
7356;18/03/2018 - 14:45;129.15;41.16;0;0.95278324;Fora Ponta
7355;18/03/2018 - 14:30;132.405;42.105;0;0.95297539;Fora Ponta
7354;18/03/2018 - 14:15;129.675;41.68499999;0;0.95202054;Fora Ponta
7353;18/03/2018 - 14:00;128.625;42.525;0;0.94945551;Fora Ponta
7352;18/03/2018 - 13:45;130.41;43.57499999;0;0.94845395;Fora Ponta
7351;18/03/2018 - 13:30;135.555;44.73;0;0.94963521;Fora Ponta
7350;18/03/2018 - 13:15;131.355;44.09999999;0;0.94799907;Fora Ponta
7349;18/03/2018 - 13:00;127.26;43.26;0;0.94679178;Fora Ponta
7348;18/03/2018 - 12:45;120.435;40.53;0;0.94777044;Fora Ponta
7347;18/03/2018 - 12:30;124.005;38.64;0;0.95472419;Fora Ponta
7346;18/03/2018 - 12:15;120.015;37.37999999;0;0.95476195;Fora Ponta
7345;18/03/2018 - 12:00;127.785;39.48;0;0.95543887;Fora Ponta
7344;18/03/2018 - 11:45;125.16;40.73999999;0;0.95089327;Fora Ponta
7343;18/03/2018 - 11:30;125.685;43.05;0;0.94604289;Fora Ponta
7342;18/03/2018 - 11:15;121.905;40.845;0;0.94819213;Fora Ponta
7341;18/03/2018 - 11:00;122.325;41.055;0;0.94803027;Fora Ponta
7340;18/03/2018 - 10:45;123.06;41.055;0;0.94860232;Fora Ponta
7339;18/03/2018 - 10:30;122.955;40.31999999;0;0.95021378;Fora Ponta
7338;18/03/2018 - 10:15;122.01;38.955;0;0.95262383;Fora Ponta
7337;18/03/2018 - 10:00;118.335;36.855;0;0.95476594;Fora Ponta
7336;18/03/2018 - 09:45;117.6;37.37999999;0;0.95301513;Fora Ponta
7335;18/03/2018 - 09:30;121.38;37.485;0;0.95547469;Fora Ponta
7334;18/03/2018 - 09:15;122.22;39.26999999;0;0.95206259;Fora Ponta
7333;18/03/2018 - 09:00;124.215;39.375;0;0.95325328;Fora Ponta
7332;18/03/2018 - 08:45;118.23;39.06;0;0.94952319;Fora Ponta
7331;18/03/2018 - 08:30;121.275;39.165;0;0.95160761;Fora Ponta
7330;18/03/2018 - 08:15;114.45;38.43;0;0.94798523;Fora Ponta
7329;18/03/2018 - 08:00;114.135;38.01;0;0.94877054;Fora Ponta
7328;18/03/2018 - 07:45;111.615;38.32499999;0;0.94579766;Fora Ponta
7327;18/03/2018 - 07:30;110.88;38.11499999;0;0.94568659;Fora Ponta
7326;18/03/2018 - 07:15;111.09;39.06;0;0.94338474;Fora Ponta
7325;18/03/2018 - 07:00;103.74;37.17;0;0.9413965;Fora Ponta
7324;18/03/2018 - 06:45;100.695;34.01999999;0;0.94739121;Fora Ponta
7323;18/03/2018 - 06:30;96.075;31.71;0;0.9496132;Fora Ponta
7322;18/03/2018 - 06:15;90.615;30.345;0;0.94824287;Fora Ponta
7321;18/03/2018 - 06:00;93.03;30.02999999;0;0.95164785;Fora Ponta
7320;18/03/2018 - 05:45;96.07499999;29.505;0;0.95593699;Fora Ponta
7319;18/03/2018 - 05:30;94.08;28.35;0;0.95747262;Fora Ponta
7318;18/03/2018 - 05:15;97.54499999;28.245;0;0.96054245;Fora Ponta
7317;18/03/2018 - 05:00;87.57;28.55999999;0;0.95071522;Fora Ponta
7316;18/03/2018 - 04:45;87.675;28.455;0;0.95115955;Fora Ponta
7315;18/03/2018 - 04:30;86.1;28.665;0;0.94879894;Fora Ponta
7314;18/03/2018 - 04:15;85.89;27.82499999;0;0.95132423;Fora Ponta
7313;18/03/2018 - 04:00;84.315;27.40499999;0;0.95102536;Fora Ponta
7312;18/03/2018 - 03:45;86.625;27.195;0;0.95408818;Fora Ponta
7311;18/03/2018 - 03:30;87.46499999;27.3;0;0.95458187;Fora Ponta
7310;18/03/2018 - 03:15;89.67;29.18999999;0;0.95088667;Fora Ponta
7309;18/03/2018 - 03:00;93.555;30.23999999;0;0.95152727;Fora Ponta
7308;18/03/2018 - 02:45;92.715;30.66;0;0.94943327;Fora Ponta
7307;18/03/2018 - 02:30;93.86999999;31.29;0;0.94868329;Fora Ponta
7306;18/03/2018 - 02:15;96.39;30.97499999;0;0.95205014;Fora Ponta
7305;18/03/2018 - 02:00;97.12499999;32.33999999;0;0.94878581;Fora Ponta
7304;18/03/2018 - 01:45;95.025;31.5;0;0.94920641;Fora Ponta
7303;18/03/2018 - 01:30;96.70499999;31.5;0;0.95082901;Fora Ponta
7302;18/03/2018 - 01:15;98.07;31.92;0;0.9508993;Fora Ponta
7301;18/03/2018 - 01:00;97.22999999;32.13;0;0.9495004;Fora Ponta
7300;18/03/2018 - 00:45;101.955;32.34;0;0.95319614;Fora Ponta
7299;18/03/2018 - 00:30;102.795;33.6;0;0.95051186;Fora Ponta
7298;18/03/2018 - 00:15;106.68;33.495;0;0.95407809;Fora Ponta
7297;18/03/2018 - 00:00;109.515;35.175;0;0.95209502;Fora Ponta
7296;17/03/2018 - 23:45;107.73;33.39;0;0.95517312;Fora Ponta
7295;17/03/2018 - 23:30;111.09;35.28;0;0.95309127;Fora Ponta
7294;17/03/2018 - 23:15;109.515;35.805;0;0.95049014;Fora Ponta
7293;17/03/2018 - 23:00;116.655;35.7;0;0.95622453;Fora Ponta
7292;17/03/2018 - 22:45;114.66;34.96499999;0;0.95651461;Fora Ponta
7291;17/03/2018 - 22:30;110.565;35.7;0;0.9516234;Fora Ponta
7290;17/03/2018 - 22:15;110.04;34.33499999;0;0.95460955;Fora Ponta
7289;17/03/2018 - 22:00;109.62;34.545;0;0.95376198;Fora Ponta
7288;17/03/2018 - 21:45;113.4;34.86;0;0.95585552;Fora Ponta
7287;17/03/2018 - 21:30;112.245;34.96499999;0;0.95474974;Fora Ponta
7286;17/03/2018 - 21:15;114.24;35.91;0;0.95397938;Fora Ponta
7285;17/03/2018 - 21:00;118.86;38.84999999;0;0.9505144;Fora Ponta
7284;17/03/2018 - 20:45;123.165;39.795;0;0.95156324;Fora Ponta
7283;17/03/2018 - 20:30;122.22;40.74;0;0.94868329;Fora Ponta
7282;17/03/2018 - 20:15;120.645;40.00499999;0;0.94917778;Fora Ponta
7281;17/03/2018 - 20:00;118.545;39.06;0;0.94977124;Fora Ponta
7280;17/03/2018 - 19:45;120.435;38.745;0;0.95195081;Fora Ponta
7279;17/03/2018 - 19:30;122.22;39.69;0;0.95110609;Fora Ponta
7278;17/03/2018 - 19:15;118.44;37.58999999;0;0.95314747;Fora Ponta
7277;17/03/2018 - 19:00;119.07;36.96;0;0.95504769;Fora Ponta
7276;17/03/2018 - 18:45;119.91;36.75;0;0.95610425;Fora Ponta
7275;17/03/2018 - 18:30;118.02;35.385;0;0.95787318;Fora Ponta
7274;17/03/2018 - 18:15;119.595;36.225;0;0.95705973;Fora Ponta
7273;17/03/2018 - 18:00;124.74;38.01;0;0.95657631;Fora Ponta
7272;17/03/2018 - 17:45;125.475;39.9;0;0.95297813;Fora Ponta
7271;17/03/2018 - 17:30;124.11;38.01;0;0.95616298;Fora Ponta
7270;17/03/2018 - 17:15;126.525;37.695;0;0.95837179;Fora Ponta
7269;17/03/2018 - 17:00;129.15;36.855;0;0.9616124;Fora Ponta
7268;17/03/2018 - 16:45;126.42;36.75;0;0.96024972;Fora Ponta
7267;17/03/2018 - 16:30;128.31;36.33;0;0.96217489;Fora Ponta
7266;17/03/2018 - 16:15;128.625;36.96;0;0.96110835;Fora Ponta
7265;17/03/2018 - 16:00;128.205;37.905;0;0.95896433;Fora Ponta
7264;17/03/2018 - 15:45;131.775;39.06;0;0.95876727;Fora Ponta
7263;17/03/2018 - 15:30;135.135;41.265;0;0.95640347;Fora Ponta
7262;17/03/2018 - 15:15;136.815;40.425;0;0.95901316;Fora Ponta
7261;17/03/2018 - 15:00;138.81;43.155;0;0.95491594;Fora Ponta
7260;17/03/2018 - 14:45;135.765;43.05;0;0.95322545;Fora Ponta
7259;17/03/2018 - 14:30;136.395;41.37;0;0.95695002;Fora Ponta
7258;17/03/2018 - 14:15;139.545;42.105;0;0.95736906;Fora Ponta
7257;17/03/2018 - 14:00;140.175;42.62999999;0;0.95673461;Fora Ponta
7256;17/03/2018 - 13:45;134.715;42;0;0.95467836;Fora Ponta
7255;17/03/2018 - 13:30;135.135;41.79;0;0.95536074;Fora Ponta
7254;17/03/2018 - 13:15;133.77;41.685;0;0.95471968;Fora Ponta
7253;17/03/2018 - 13:00;134.295;40.74;0;0.95693626;Fora Ponta
7252;17/03/2018 - 12:45;140.28;43.05;0;0.95599535;Fora Ponta
7251;17/03/2018 - 12:30;141.33;43.155;0;0.95640671;Fora Ponta
7250;17/03/2018 - 12:15;143.535;42.315;0;0.95918653;Fora Ponta
7249;17/03/2018 - 12:00;149.415;44.31;0;0.95873011;Fora Ponta
7248;17/03/2018 - 11:45;152.565;46.72499999;0;0.95616235;Fora Ponta
7247;17/03/2018 - 11:30;154.245;46.515;0;0.95741272;Fora Ponta
7246;17/03/2018 - 11:15;156.975;45.46499999;0;0.96052361;Fora Ponta
7245;17/03/2018 - 11:00;161.7;48.72;0;0.95748336;Fora Ponta
7244;17/03/2018 - 10:45;154.56;48.08999999;0;0.95484859;Fora Ponta
7243;17/03/2018 - 10:30;149.835;45.045;0;0.95765988;Fora Ponta
7242;17/03/2018 - 10:15;40.73999999;12.915;0;0.9532479;Fora Ponta
7241;17/03/2018 - 10:00;0.105;0.105;0;0.70710678;Fora Ponta
7240;17/03/2018 - 09:45;0;0;0;0;Fora Ponta
7239;17/03/2018 - 09:30;0;0;0;0;Fora Ponta
7238;17/03/2018 - 09:15;0;0;0;0;Fora Ponta
7237;17/03/2018 - 09:00;0;0;0;0;Fora Ponta
7236;17/03/2018 - 08:45;0;0;0;0;Fora Ponta
7235;17/03/2018 - 08:30;0;0;0;0;Fora Ponta
7234;17/03/2018 - 08:15;34.335;10.5;0;0.95628343;Fora Ponta
7233;17/03/2018 - 08:00;119.49;40.425;0;0.94725873;Fora Ponta
7232;17/03/2018 - 07:45;134.085;44.835;0;0.94838581;Fora Ponta
7231;17/03/2018 - 07:30;133.035;44.31;0;0.94875815;Fora Ponta
7230;17/03/2018 - 07:15;126.945;43.785;0;0.94534805;Fora Ponta
7229;17/03/2018 - 07:00;124.845;42.945;0;0.94561781;Fora Ponta
7228;17/03/2018 - 06:45;120.33;42.315;0;0.94336965;Fora Ponta
7227;17/03/2018 - 06:30;106.26;38.325;0;0.9406858;Fora Ponta
7226;17/03/2018 - 06:15;98.7;34.965;0;0.94260092;Fora Ponta
7225;17/03/2018 - 06:00;99.435;34.545;0;0.94461784;Fora Ponta
7224;17/03/2018 - 05:45;99.53999999;33.80999999;0;0.94687011;Fora Ponta
7223;17/03/2018 - 05:30;97.125;34.65;0;0.94185704;Fora Ponta
7222;17/03/2018 - 05:15;102.585;35.805;0;0.94414425;Fora Ponta
7221;17/03/2018 - 05:00;101.43;36.54;0;0.94081289;Fora Ponta
7220;17/03/2018 - 04:45;101.43;36.75;0;0.94019062;Fora Ponta
7219;17/03/2018 - 04:30;98.385;35.49;0;0.94066965;Fora Ponta
7218;17/03/2018 - 04:15;93.44999999;35.28;0;0.93554929;Fora Ponta
7217;17/03/2018 - 04:00;92.085;33.915;0;0.93837964;Fora Ponta
7216;17/03/2018 - 03:45;91.455;33.81;0;0.93795643;Fora Ponta
7215;17/03/2018 - 03:30;93.45;34.01999999;0;0.93967005;Fora Ponta
7214;17/03/2018 - 03:15;91.875;33.81;0;0.93847123;Fora Ponta
7213;17/03/2018 - 03:00;93.87;34.965;0;0.93710228;Fora Ponta
7212;17/03/2018 - 02:45;96.81;35.48999999;0;0.93889825;Fora Ponta
7211;17/03/2018 - 02:30;98.595;35.48999999;0;0.94090018;Fora Ponta
7210;17/03/2018 - 02:15;97.86;35.175;0;0.94105462;Fora Ponta
7209;17/03/2018 - 02:00;97.755;34.96499999;0;0.94158163;Fora Ponta
7208;17/03/2018 - 01:45;104.895;34.335;0;0.95038178;Fora Ponta
7207;17/03/2018 - 01:30;101.64;34.01999999;0;0.94829071;Fora Ponta
7206;17/03/2018 - 01:15;99.225;35.48999999;0;0.941584;Fora Ponta
7205;17/03/2018 - 01:00;101.745;36.435;0;0.94145581;Fora Ponta
7204;17/03/2018 - 00:45;101.43;36.855;0;0.93987861;Fora Ponta
7203;17/03/2018 - 00:30;105.42;37.37999999;0;0.94250407;Fora Ponta
7202;17/03/2018 - 00:15;108.57;38.43;0;0.94268698;Fora Ponta
7201;17/03/2018 - 00:00;108.36;36.64499999;0;0.94729741;Fora Ponta
