17772;05/07/2018 - 02:45;82.74;26.88;0;0.95106954;Fora Ponta
17771;05/07/2018 - 02:30;86.835;27.195;0;0.954295;Fora Ponta
17770;05/07/2018 - 02:15;80.22;27.405;0;0.94630365;Fora Ponta
17769;05/07/2018 - 02:00;82.63499999;27.72;0;0.94807923;Fora Ponta
17768;05/07/2018 - 01:45;79.38;27.825;0;0.94370256;Fora Ponta
17767;05/07/2018 - 01:30;81.05999999;27.195;0;0.94806747;Fora Ponta
17766;05/07/2018 - 01:15;83.895;28.245;0;0.94773011;Fora Ponta
17765;05/07/2018 - 01:00;83.475;28.56;0;0.94615439;Fora Ponta
17764;05/07/2018 - 00:45;84.21;28.875;0;0.9459356;Fora Ponta
17763;05/07/2018 - 00:30;83.78999999;28.03499999;0;0.94832618;Fora Ponta
17762;05/07/2018 - 00:15;88.30499999;28.66499999;0;0.95114205;Fora Ponta
17761;05/07/2018 - 00:00;90.92999999;29.505;0;0.95117925;Fora Ponta
17760;04/07/2018 - 23:45;96.6;30.345;0;0.95403608;Fora Ponta
17759;04/07/2018 - 23:30;102.165;31.5;0;0.95560896;Fora Ponta
17758;04/07/2018 - 23:15;92.82;30.86999999;0;0.94889776;Fora Ponta
17757;04/07/2018 - 23:00;91.77;31.92;0;0.94449679;Fora Ponta
17756;04/07/2018 - 22:45;90.82499999;30.86999999;0;0.94680609;Fora Ponta
17755;04/07/2018 - 22:30;93.44999999;30.975;0;0.94921521;Fora Ponta
17754;04/07/2018 - 22:15;94.28999999;31.81499999;0;0.94751625;Fora Ponta
17753;04/07/2018 - 22:00;99.32999999;33.285;0;0.94818095;Fora Ponta
17752;04/07/2018 - 21:45;101.85;33.39;0;0.95023904;Fora Ponta
17751;04/07/2018 - 21:30;104.37;33.91499999;0;0.95104813;Fora Ponta
17750;04/07/2018 - 21:15;103.11;32.655;0;0.95333291;Fora Ponta
17749;04/07/2018 - 21:00;105;33.285;0;0.95325073;Fora Ponta
17748;04/07/2018 - 20:45;107.31;32.235;0;0.95772305;Fora Ponta
17747;04/07/2018 - 20:30;107.415;32.55;0;0.9570244;Fora Ponta
17746;04/07/2018 - 20:15;107.835;32.33999999;0;0.95785195;Fora Ponta
17745;04/07/2018 - 20:00;107.415;31.71;0;0.95908137;Ponta
17744;04/07/2018 - 19:45;110.985;32.655;0;0.95933659;Ponta
17743;04/07/2018 - 19:30;113.19;34.01999999;0;0.95767945;Ponta
17742;04/07/2018 - 19:15;115.5;35.805;0;0.95515732;Ponta
17741;04/07/2018 - 19:00;118.86;36.54;0;0.955852;Ponta
17740;04/07/2018 - 18:45;117.495;34.965;0;0.95846044;Ponta
17739;04/07/2018 - 18:30;127.155;36.12;0;0.96194247;Ponta
17738;04/07/2018 - 18:15;127.89;37.17;0;0.96026447;Ponta
17737;04/07/2018 - 18:00;127.47;38.325;0;0.95765242;Ponta
17736;04/07/2018 - 17:45;133.245;40.32;0;0.95713851;Ponta
17735;04/07/2018 - 17:30;139.965;44.51999999;0;0.95295394;Ponta
17734;04/07/2018 - 17:15;143.64;44.51999999;0;0.95517312;Ponta
17733;04/07/2018 - 17:00;144.69;43.57499999;0;0.95751974;Fora Ponta
17732;04/07/2018 - 16:45;149.31;44.51999999;0;0.95830718;Fora Ponta
17731;04/07/2018 - 16:30;149.205;44.625;0;0.95806718;Fora Ponta
17730;04/07/2018 - 16:15;155.715;45.46499999;0;0.95992021;Fora Ponta
17729;04/07/2018 - 16:00;161.28;46.2;0;0.96133477;Fora Ponta
17728;04/07/2018 - 15:45;168.105;47.775;0;0.96190843;Fora Ponta
17727;04/07/2018 - 15:30;175.14;48.08999999;0;0.96430878;Fora Ponta
17726;04/07/2018 - 15:15;177.03;48.3;0;0.9647374;Fora Ponta
17725;04/07/2018 - 15:00;176.4;47.25;0;0.96594805;Fora Ponta
17724;04/07/2018 - 14:45;169.47;44.83499999;0;0.96674008;Fora Ponta
17723;04/07/2018 - 14:30;175.455;46.62;0;0.96646494;Fora Ponta
17722;04/07/2018 - 14:15;178.815;45.46499999;0;0.96916392;Fora Ponta
17721;04/07/2018 - 14:00;169.05;41.89499999;0;0.97063695;Fora Ponta
17720;04/07/2018 - 13:45;166.845;42.525;0;0.96902025;Fora Ponta
17719;04/07/2018 - 13:30;166.635;42.945;0;0.96835823;Fora Ponta
17718;04/07/2018 - 13:15;167.265;42.735;0;0.96887737;Fora Ponta
17717;04/07/2018 - 13:00;159.705;42.105;0;0.96695914;Fora Ponta
17716;04/07/2018 - 12:45;159.81;42.735;0;0.96605561;Fora Ponta
17715;04/07/2018 - 12:30;160.755;43.785;0;0.96485102;Fora Ponta
17714;04/07/2018 - 12:15;162.33;43.89;0;0.96533788;Fora Ponta
17713;04/07/2018 - 12:00;168.84;45.25499999;0;0.96590514;Fora Ponta
17712;04/07/2018 - 11:45;166.425;43.57499999;0;0.96739002;Fora Ponta
17711;04/07/2018 - 11:30;165.375;44.73;0;0.9653133;Fora Ponta
17710;04/07/2018 - 11:15;165.06;43.785;0;0.96657088;Fora Ponta
17709;04/07/2018 - 11:00;164.64;42.84;0;0.96777438;Fora Ponta
17708;04/07/2018 - 10:45;162.225;41.79;0;0.96838485;Fora Ponta
17707;04/07/2018 - 10:30;167.475;41.16;0;0.97110177;Fora Ponta
17706;04/07/2018 - 10:15;169.995;41.895;0;0.97094845;Fora Ponta
17705;04/07/2018 - 10:00;158.97;40.53;0;0.96900251;Fora Ponta
17704;04/07/2018 - 09:45;163.38;42.83999999;0;0.96729962;Fora Ponta
17703;04/07/2018 - 09:30;161.175;42.20999999;0;0.9673759;Fora Ponta
17702;04/07/2018 - 09:15;157.815;42.945;0;0.96491181;Fora Ponta
17701;04/07/2018 - 09:00;150.36;40.425;0;0.96570685;Fora Ponta
17700;04/07/2018 - 08:45;149.94;39.585;0;0.96687251;Fora Ponta
17699;04/07/2018 - 08:30;148.785;38.43;0;0.96822397;Fora Ponta
17698;04/07/2018 - 08:15;143.22;37.37999999;0;0.96758713;Fora Ponta
17697;04/07/2018 - 08:00;137.235;35.48999999;0;0.96815;Fora Ponta
17696;04/07/2018 - 07:45;128.73;34.01999999;0;0.96680842;Fora Ponta
17695;04/07/2018 - 07:30;131.775;34.86;0;0.96674444;Fora Ponta
17694;04/07/2018 - 07:15;126;32.655;0;0.96801866;Fora Ponta
17693;04/07/2018 - 07:00;114.45;30.65999999;0;0.96594014;Fora Ponta
17692;04/07/2018 - 06:45;104.055;30.765;0;0.9589639;Fora Ponta
17691;04/07/2018 - 06:30;98.69999999;28.665;0;0.96031975;Fora Ponta
17690;04/07/2018 - 06:15;93.44999999;28.13999999;0;0.95752966;Fora Ponta
17689;04/07/2018 - 06:00;91.24499999;26.775;0;0.95954114;Fora Ponta
17688;04/07/2018 - 05:45;93.44999999;26.985;0;0.96074615;Fora Ponta
17687;04/07/2018 - 05:30;82.21499999;24.78;0;0.95745528;Fora Ponta
17686;04/07/2018 - 05:15;77.07;23.835;0;0.95535589;Fora Ponta
17685;04/07/2018 - 05:00;78.645;24.78;0;0.95377492;Fora Ponta
17684;04/07/2018 - 04:45;75.495;24.465;0;0.95129624;Fora Ponta
17683;04/07/2018 - 04:30;76.02;24.77999999;0;0.95076349;Fora Ponta
17682;04/07/2018 - 04:15;76.125;25.935;0;0.9465736;Fora Ponta
17681;04/07/2018 - 04:00;76.755;26.145;0;0.94659105;Fora Ponta
17680;04/07/2018 - 03:45;77.91;26.985;0;0.94492549;Fora Ponta
17679;04/07/2018 - 03:30;75.91499999;25.515;0;0.94789372;Fora Ponta
17678;04/07/2018 - 03:15;77.07;26.775;0;0.94461826;Fora Ponta
17677;04/07/2018 - 03:00;78.645;26.88;0;0.94625558;Fora Ponta
17676;04/07/2018 - 02:45;78.53999999;27.08999999;0;0.94534611;Fora Ponta
17675;04/07/2018 - 02:30;77.595;25.725;0;0.94919581;Fora Ponta
17674;04/07/2018 - 02:15;78.85499999;26.45999999;0;0.94805021;Fora Ponta
17673;04/07/2018 - 02:00;78.85499999;25.51499999;0;0.9514336;Fora Ponta
17672;04/07/2018 - 01:45;80.42999999;26.14499999;0;0.95101581;Fora Ponta
17671;04/07/2018 - 01:30;79.8;26.45999999;0;0.94918168;Fora Ponta
17670;04/07/2018 - 01:15;84.315;27.50999999;0;0.95067672;Fora Ponta
17669;04/07/2018 - 01:00;81.89999999;26.88;0;0.9501349;Fora Ponta
17668;04/07/2018 - 00:45;88.095;27.29999999;0;0.9551863;Fora Ponta
17667;04/07/2018 - 00:30;87.255;27.29999999;0;0.95437774;Fora Ponta
17666;04/07/2018 - 00:15;89.88;27.72;0;0.9555857;Fora Ponta
17665;04/07/2018 - 00:00;92.085;29.29499999;0;0.95294004;Fora Ponta
17664;03/07/2018 - 23:45;91.455;28.97999999;0;0.95328445;Fora Ponta
17663;03/07/2018 - 23:30;91.875;30.135;0;0.95019264;Fora Ponta
17662;03/07/2018 - 23:15;96.07499999;30.555;0;0.9529668;Fora Ponta
17661;03/07/2018 - 23:00;98.595;30.555;0;0.95518321;Fora Ponta
17660;03/07/2018 - 22:45;97.22999999;29.92499999;0;0.95575668;Fora Ponta
17659;03/07/2018 - 22:30;95.445;30.45;0;0.9526915;Fora Ponta
17658;03/07/2018 - 22:15;96.91499999;29.715;0;0.95606969;Fora Ponta
17657;03/07/2018 - 22:00;97.65;30.24;0;0.95524443;Fora Ponta
17656;03/07/2018 - 21:45;96.38999999;30.13499999;0;0.95444297;Fora Ponta
17655;03/07/2018 - 21:30;96.91499999;28.66499999;0;0.95893425;Fora Ponta
17654;03/07/2018 - 21:15;100.8;28.97999999;0;0.9610693;Fora Ponta
17653;03/07/2018 - 21:00;101.22;28.875;0;0.96163679;Fora Ponta
17652;03/07/2018 - 20:45;112.35;30.765;0;0.96449289;Fora Ponta
17651;03/07/2018 - 20:30;112.56;29.505;0;0.96731954;Fora Ponta
17650;03/07/2018 - 20:15;105.105;28.035;0;0.96621891;Fora Ponta
17649;03/07/2018 - 20:00;103.11;29.61;0;0.96115373;Ponta
17648;03/07/2018 - 19:45;104.79;31.185;0;0.95845832;Ponta
17647;03/07/2018 - 19:30;104.79;30.55499999;0;0.96002154;Ponta
17646;03/07/2018 - 19:15;114.135;34.23;0;0.95785053;Ponta
17645;03/07/2018 - 19:00;116.34;35.175;0;0.95720586;Ponta
17644;03/07/2018 - 18:45;119.7;36.435;0;0.95666371;Ponta
17643;03/07/2018 - 18:30;124.425;37.485;0;0.95749205;Ponta
17642;03/07/2018 - 18:15;123.9;37.37999999;0;0.95737852;Ponta
17641;03/07/2018 - 18:00;128.73;35.175;0;0.9646366;Ponta
17640;03/07/2018 - 17:45;140.49;39.165;0;0.96326995;Ponta
17639;03/07/2018 - 17:30;137.55;41.47499999;0;0.95742303;Ponta
17638;03/07/2018 - 17:15;141.54;42.315;0;0.95809971;Ponta
17637;03/07/2018 - 17:00;146.58;43.365;0;0.95891583;Fora Ponta
17636;03/07/2018 - 16:45;148.68;42.62999999;0;0.96126735;Fora Ponta
17635;03/07/2018 - 16:30;153.51;41.47499999;0;0.96538586;Fora Ponta
17634;03/07/2018 - 16:15;157.71;40.94999999;0;0.96790406;Fora Ponta
17633;03/07/2018 - 16:00;163.695;41.16;0;0.96981227;Fora Ponta
17632;03/07/2018 - 15:45;167.79;42.735;0;0.96906289;Fora Ponta
17631;03/07/2018 - 15:30;171.99;45.78;0;0.96635234;Fora Ponta
17630;03/07/2018 - 15:15;179.655;46.935;0;0.96752713;Fora Ponta
17629;03/07/2018 - 15:00;178.71;46.2;0;0.96817068;Fora Ponta
17628;03/07/2018 - 14:45;176.19;45.675;0;0.96800208;Fora Ponta
17627;03/07/2018 - 14:30;173.145;45.465;0;0.96721115;Fora Ponta
17626;03/07/2018 - 14:15;172.095;44.415;0;0.96827271;Fora Ponta
17625;03/07/2018 - 14:00;170.73;42.945;0;0.96979064;Fora Ponta
17624;03/07/2018 - 13:45;166.635;42.525;0;0.96894572;Fora Ponta
17623;03/07/2018 - 13:30;163.275;42.735;0;0.96741214;Fora Ponta
17622;03/07/2018 - 13:15;160.65;42.315;0;0.9670172;Fora Ponta
17621;03/07/2018 - 13:00;151.83;40.00499999;0;0.96699653;Fora Ponta
17620;03/07/2018 - 12:45;146.055;40.635;0;0.96340868;Fora Ponta
17619;03/07/2018 - 12:30;144.9;41.89499999;0;0.96065228;Fora Ponta
17618;03/07/2018 - 12:15;145.95;40.95;0;0.96282;Fora Ponta
17617;03/07/2018 - 12:00;148.26;42.105;0;0.96195977;Fora Ponta
17616;03/07/2018 - 11:45;155.295;42.62999999;0;0.96432614;Fora Ponta
17615;03/07/2018 - 11:30;160.545;43.26;0;0.96556086;Fora Ponta
17614;03/07/2018 - 11:15;157.815;43.26;0;0.96442243;Fora Ponta
17613;03/07/2018 - 11:00;157.29;43.575;0;0.96370201;Fora Ponta
17612;03/07/2018 - 10:45;157.185;42.315;0;0.96562198;Fora Ponta
17611;03/07/2018 - 10:30;158.13;42.84;0;0.96520615;Fora Ponta
17610;03/07/2018 - 10:15;156.24;40.845;0;0.96748595;Fora Ponta
17609;03/07/2018 - 10:00;163.59;43.68;0;0.96615255;Fora Ponta
17608;03/07/2018 - 09:45;155.925;43.26;0;0.96360153;Fora Ponta
17607;03/07/2018 - 09:30;153.09;43.68;0;0.96162343;Fora Ponta
17606;03/07/2018 - 09:15;150.99;41.265;0;0.96462436;Fora Ponta
17605;03/07/2018 - 09:00;148.05;42;0;0.96203719;Fora Ponta
17604;03/07/2018 - 08:45;149.31;42.315;0;0.96210897;Fora Ponta
17603;03/07/2018 - 08:30;150.78;42.42;0;0.96262909;Fora Ponta
17602;03/07/2018 - 08:15;146.16;41.475;0;0.96201789;Fora Ponta
17601;03/07/2018 - 08:00;137.13;38.745;0;0.96232616;Fora Ponta
17600;03/07/2018 - 07:45;136.29;38.01;0;0.96324097;Fora Ponta
17599;03/07/2018 - 07:30;130.935;36.225;0;0.96379421;Fora Ponta
17598;03/07/2018 - 07:15;130.41;35.28;0;0.96529987;Fora Ponta
17597;03/07/2018 - 07:00;113.82;33.285;0;0.95980142;Fora Ponta
17596;03/07/2018 - 06:45;101.43;32.445;0;0.95245848;Fora Ponta
17595;03/07/2018 - 06:30;91.77;30.765;0;0.94813948;Fora Ponta
17594;03/07/2018 - 06:15;87.99;29.61;0;0.94777461;Fora Ponta
17593;03/07/2018 - 06:00;83.16;28.76999999;0;0.9450428;Fora Ponta
17592;03/07/2018 - 05:45;81.79499999;27.3;0;0.94856146;Fora Ponta
17591;03/07/2018 - 05:30;78.855;28.03499999;0;0.94222349;Fora Ponta
17590;03/07/2018 - 05:15;76.545;26.45999999;0;0.94512471;Fora Ponta
17589;03/07/2018 - 05:00;75.6;26.985;0;0.94180108;Fora Ponta
17588;03/07/2018 - 04:45;76.02;28.035;0;0.93823244;Fora Ponta
17587;03/07/2018 - 04:30;74.025;27.3;0;0.93822945;Fora Ponta
17586;03/07/2018 - 04:15;77.07;28.76999999;0;0.93685266;Fora Ponta
17585;03/07/2018 - 04:00;76.965;28.03499999;0;0.93960614;Fora Ponta
17584;03/07/2018 - 03:45;77.175;28.665;0;0.93742527;Fora Ponta
17583;03/07/2018 - 03:30;74.97;28.56;0;0.93448773;Fora Ponta
17582;03/07/2018 - 03:15;76.755;27.50999999;0;0.94136255;Fora Ponta
17581;03/07/2018 - 03:00;76.86;27.615;0;0.94110028;Fora Ponta
17580;03/07/2018 - 02:45;80.115;28.03499999;0;0.94387764;Fora Ponta
17579;03/07/2018 - 02:30;76.545;26.25;0;0.94592319;Fora Ponta
17578;03/07/2018 - 02:15;80.43;28.14;0;0.94389677;Fora Ponta
17577;03/07/2018 - 02:00;79.485;27.50999999;0;0.94500091;Fora Ponta
17576;03/07/2018 - 01:45;81.16499999;29.29499999;0;0.94060787;Fora Ponta
17575;03/07/2018 - 01:30;79.695;29.4;0;0.9381953;Fora Ponta
17574;03/07/2018 - 01:15;86.73;29.505;0;0.94671684;Fora Ponta
17573;03/07/2018 - 01:00;87.465;29.085;0;0.94891088;Fora Ponta
17572;03/07/2018 - 00:45;79.905;28.76999999;0;0.94087164;Fora Ponta
17571;03/07/2018 - 00:30;80.955;30.13499999;0;0.93717564;Fora Ponta
17570;03/07/2018 - 00:15;82.95;28.97999999;0;0.9440445;Fora Ponta
17569;03/07/2018 - 00:00;83.05499999;28.76999999;0;0.94491503;Fora Ponta
17568;02/07/2018 - 23:45;81.375;27.615;0;0.94695878;Fora Ponta
17567;02/07/2018 - 23:30;83.58;27.93;0;0.94844472;Fora Ponta
17566;02/07/2018 - 23:15;88.305;30.86999999;0;0.94398078;Fora Ponta
17565;02/07/2018 - 23:00;88.62;29.92499999;0;0.94744124;Fora Ponta
17564;02/07/2018 - 22:45;91.455;30.86999999;0;0.94747991;Fora Ponta
17563;02/07/2018 - 22:30;95.55;32.235;0;0.9475317;Fora Ponta
17562;02/07/2018 - 22:15;96.6;31.92;0;0.94950572;Fora Ponta
17561;02/07/2018 - 22:00;96.07499999;32.55;0;0.9471192;Fora Ponta
17560;02/07/2018 - 21:45;97.22999999;30.975;0;0.95281761;Fora Ponta
17559;02/07/2018 - 21:30;96.17999999;31.18499999;0;0.95124752;Fora Ponta
17558;02/07/2018 - 21:15;104.685;31.08;0;0.95864276;Fora Ponta
17557;02/07/2018 - 21:00;110.145;31.39499999;0;0.96169673;Fora Ponta
17556;02/07/2018 - 20:45;102.795;28.76999999;0;0.96299466;Fora Ponta
17555;02/07/2018 - 20:30;100.485;28.665;0;0.96163762;Fora Ponta
17554;02/07/2018 - 20:15;98.91;29.19;0;0.95910569;Fora Ponta
17553;02/07/2018 - 20:00;99.225;30.765;0;0.95514303;Ponta
17552;02/07/2018 - 19:45;105.42;32.97;0;0.95441229;Ponta
17551;02/07/2018 - 19:30;103.53;32.13;0;0.95506413;Ponta
17550;02/07/2018 - 19:15;104.475;31.60499999;0;0.95716183;Ponta
17549;02/07/2018 - 19:00;107.94;33.705;0;0.95454604;Ponta
17548;02/07/2018 - 18:45;109.62;32.865;0;0.95787677;Ponta
17547;02/07/2018 - 18:30;116.025;34.65;0;0.95818353;Ponta
17546;02/07/2018 - 18:15;116.76;33.915;0;0.96030892;Ponta
17545;02/07/2018 - 18:00;117.075;33.18;0;0.96210786;Ponta
17544;02/07/2018 - 17:45;119.805;35.07;0;0.95972634;Ponta
17543;02/07/2018 - 17:30;126.525;37.38;0;0.95902262;Ponta
17542;02/07/2018 - 17:15;129.78;39.48;0;0.95671136;Ponta
17541;02/07/2018 - 17:00;131.67;38.745;0;0.95932894;Fora Ponta
17540;02/07/2018 - 16:45;135.87;40.11;0;0.95908176;Fora Ponta
17539;02/07/2018 - 16:30;141.96;39.9;0;0.96269732;Fora Ponta
17538;02/07/2018 - 16:15;145.74;40.53;0;0.96343831;Fora Ponta
17537;02/07/2018 - 16:00;162.015;43.575;0;0.96568219;Fora Ponta
17536;02/07/2018 - 15:45;164.43;44.30999999;0;0.9655562;Fora Ponta
17535;02/07/2018 - 15:30;161.805;43.995;0;0.96496584;Fora Ponta
17534;02/07/2018 - 15:15;161.175;44.30999999;0;0.96422546;Fora Ponta
17533;02/07/2018 - 15:00;160.335;45.98999999;0;0.96123837;Fora Ponta
17532;02/07/2018 - 14:45;160.965;43.57499999;0;0.96525615;Fora Ponta
17531;02/07/2018 - 14:30;162.225;43.89;0;0.9652953;Fora Ponta
17530;02/07/2018 - 14:15;155.4;42.105;0;0.96519894;Fora Ponta
17529;02/07/2018 - 14:00;153.09;40.32;0;0.96702296;Fora Ponta
17528;02/07/2018 - 13:45;148.05;38.955;0;0.96708342;Fora Ponta
17527;02/07/2018 - 13:30;140.91;37.275;0;0.96674714;Fora Ponta
17526;02/07/2018 - 13:15;133.35;34.545;0;0.96804488;Fora Ponta
17525;02/07/2018 - 13:00;124.425;32.55;0;0.96744364;Fora Ponta
17524;02/07/2018 - 12:45;127.995;36.75;0;0.96116608;Fora Ponta
17523;02/07/2018 - 12:30;125.37;35.595;0;0.96197866;Fora Ponta
17522;02/07/2018 - 12:15;126.735;36.43499999;0;0.96107194;Fora Ponta
17521;02/07/2018 - 12:00;126.21;36.015;0;0.96161446;Fora Ponta
17520;02/07/2018 - 11:45;128.31;36.225;0;0.96238105;Fora Ponta
17519;02/07/2018 - 11:30;126.63;37.17;0;0.95951739;Fora Ponta
17518;02/07/2018 - 11:15;130.305;37.905;0;0.96019906;Fora Ponta
17517;02/07/2018 - 11:00;136.395;38.535;0;0.96233047;Fora Ponta
17516;02/07/2018 - 10:45;141.645;39.165;0;0.96383455;Fora Ponta
17515;02/07/2018 - 10:30;139.755;40.635;0;0.96023398;Fora Ponta
17514;02/07/2018 - 10:15;139.65;39.165;0;0.96285115;Fora Ponta
17513;02/07/2018 - 10:00;146.16;40.73999999;0;0.96327958;Fora Ponta
17512;02/07/2018 - 09:45;142.905;40.31999999;0;0.96242598;Fora Ponta
17511;02/07/2018 - 09:30;143.01;40.73999999;0;0.96173682;Fora Ponta
17510;02/07/2018 - 09:15;142.695;39.165;0;0.9643368;Fora Ponta
17509;02/07/2018 - 09:00;142.38;41.16;0;0.96066379;Fora Ponta
17508;02/07/2018 - 08:45;141.855;40.215;0;0.96208624;Fora Ponta
17507;02/07/2018 - 08:30;137.55;37.8;0;0.96425242;Fora Ponta
17506;02/07/2018 - 08:15;136.185;37.485;0;0.96414359;Fora Ponta
17505;02/07/2018 - 08:00;137.025;38.11499999;0;0.96342265;Fora Ponta
17504;02/07/2018 - 07:45;131.67;36.53999999;0;0.96358393;Fora Ponta
17503;02/07/2018 - 07:30;128.1;33.17999999;0;0.96805398;Fora Ponta
17502;02/07/2018 - 07:15;115.29;32.235;0;0.96306415;Fora Ponta
17501;02/07/2018 - 07:00;106.89;31.29;0;0.959725;Fora Ponta
17500;02/07/2018 - 06:45;95.445;29.085;0;0.95657186;Fora Ponta
17499;02/07/2018 - 06:30;89.565;27.615;0;0.95560929;Fora Ponta
17498;02/07/2018 - 06:15;83.36999999;25.61999999;0;0.95588306;Fora Ponta
17497;02/07/2018 - 06:00;78.96;25.41;0;0.95192313;Fora Ponta
17496;02/07/2018 - 05:45;76.65;26.14499999;0;0.94645617;Fora Ponta
17495;02/07/2018 - 05:30;75.495;26.35499999;0;0.94412418;Fora Ponta
17494;02/07/2018 - 05:15;71.925;25.83;0;0.94114985;Fora Ponta
17493;02/07/2018 - 05:00;72.345;24.88499999;0;0.94562065;Fora Ponta
17492;02/07/2018 - 04:45;70.35;26.775;0;0.93459817;Fora Ponta
17491;02/07/2018 - 04:30;72.87;27.09;0;0.93732446;Fora Ponta
17490;02/07/2018 - 04:15;71.29499999;27.29999999;0;0.93387629;Fora Ponta
17489;02/07/2018 - 04:00;72.66;27.50999999;0;0.93521369;Fora Ponta
17488;02/07/2018 - 03:45;71.61;27.82499999;0;0.93210723;Fora Ponta
17487;02/07/2018 - 03:30;69.72;27.08999999;0;0.93211;Fora Ponta
17486;02/07/2018 - 03:15;72.24;27.50999999;0;0.93453076;Fora Ponta
17485;02/07/2018 - 03:00;71.39999999;27.93;0;0.93128318;Fora Ponta
17484;02/07/2018 - 02:45;73.395;27.50999999;0;0.93638421;Fora Ponta
17483;02/07/2018 - 02:30;70.56;25.935;0;0.93860516;Fora Ponta
17482;02/07/2018 - 02:15;72.765;26.985;0;0.93760179;Fora Ponta
17481;02/07/2018 - 02:00;70.35;26.67;0;0.93506134;Fora Ponta
17480;02/07/2018 - 01:45;72.975;26.88;0;0.93836616;Fora Ponta
17479;02/07/2018 - 01:30;74.865;27.50999999;0;0.93863497;Fora Ponta
17478;02/07/2018 - 01:15;75.495;27.72;0;0.93872149;Fora Ponta
17477;02/07/2018 - 01:00;75.17999999;28.14;0;0.93654401;Fora Ponta
17476;02/07/2018 - 00:45;78.12;28.55999999;0;0.9392023;Fora Ponta
17475;02/07/2018 - 00:30;80.85;28.24499999;0;0.94404934;Fora Ponta
17474;02/07/2018 - 00:15;83.78999999;26.87999999;0;0.95220222;Fora Ponta
17473;02/07/2018 - 00:00;80.535;27.615;0;0.94593513;Fora Ponta
17472;01/07/2018 - 23:45;80.85;28.245;0;0.94404934;Fora Ponta
17471;01/07/2018 - 23:30;82.215;27.29999999;0;0.94904629;Fora Ponta
17470;01/07/2018 - 23:15;84.52499999;26.66999999;0;0.95365425;Fora Ponta
17469;01/07/2018 - 23:00;84.945;27.195;0;0.95238313;Fora Ponta
17468;01/07/2018 - 22:45;84.315;25.935;0;0.95580474;Fora Ponta
17467;01/07/2018 - 22:30;86.205;26.88;0;0.954666;Fora Ponta
17466;01/07/2018 - 22:15;86.72999999;26.775;0;0.95550346;Fora Ponta
17465;01/07/2018 - 22:00;86.1;27.50999999;0;0.95255893;Fora Ponta
17464;01/07/2018 - 21:45;85.88999999;26.88;0;0.95435533;Fora Ponta
17463;01/07/2018 - 21:30;86.73;26.66999999;0;0.95582903;Fora Ponta
17462;01/07/2018 - 21:15;89.355;28.03499999;0;0.9541402;Fora Ponta
17461;01/07/2018 - 21:00;87.14999999;26.88;0;0.95557964;Fora Ponta
17460;01/07/2018 - 20:45;89.565;27.615;0;0.95560929;Fora Ponta
17459;01/07/2018 - 20:30;87.465;26.985;0;0.9555555;Fora Ponta
17458;01/07/2018 - 20:15;89.66999999;26.775;0;0.95819606;Fora Ponta
17457;01/07/2018 - 20:00;91.66499999;28.24499999;0;0.95566058;Fora Ponta
17456;01/07/2018 - 19:45;92.925;28.035;0;0.95737852;Fora Ponta
17455;01/07/2018 - 19:30;92.19;27.29999999;0;0.95884216;Fora Ponta
17454;01/07/2018 - 19:15;94.185;28.875;0;0.9560781;Fora Ponta
17453;01/07/2018 - 19:00;97.335;31.60499999;0;0.95111697;Fora Ponta
17452;01/07/2018 - 18:45;96.38999999;30.97499999;0;0.95205014;Fora Ponta
17451;01/07/2018 - 18:30;101.115;30.97499999;0;0.95614322;Fora Ponta
17450;01/07/2018 - 18:15;99.645;30.24;0;0.95690559;Fora Ponta
17449;01/07/2018 - 18:00;93.24;29.505;0;0.953404;Fora Ponta
17448;01/07/2018 - 17:45;94.28999999;30.97499999;0;0.95004967;Fora Ponta
17447;01/07/2018 - 17:30;91.245;31.29;0;0.94592686;Fora Ponta
17446;01/07/2018 - 17:15;90.195;30.555;0;0.94712836;Fora Ponta
17445;01/07/2018 - 17:00;89.67;30.555;0;0.94655633;Fora Ponta
17444;01/07/2018 - 16:45;89.66999999;30.345;0;0.94723151;Fora Ponta
17443;01/07/2018 - 16:30;88.83;30.86999999;0;0.94458713;Fora Ponta
17442;01/07/2018 - 16:15;92.505;30.135;0;0.95081969;Fora Ponta
17441;01/07/2018 - 16:00;97.755;31.71;0;0.95120661;Fora Ponta
17440;01/07/2018 - 15:45;94.815;29.82;0;0.95393326;Fora Ponta
17439;01/07/2018 - 15:30;95.75999999;30.13499999;0;0.95388253;Fora Ponta
17438;01/07/2018 - 15:15;94.5;28.665;0;0.95694388;Fora Ponta
17437;01/07/2018 - 15:00;96.91499999;29.18999999;0;0.95751164;Fora Ponta
17436;01/07/2018 - 14:45;96.91499999;28.665;0;0.95893425;Fora Ponta
17435;01/07/2018 - 14:30;96.18;29.4;0;0.95631914;Fora Ponta
17434;01/07/2018 - 14:15;91.875;27.825;0;0.95707038;Fora Ponta
17433;01/07/2018 - 14:00;92.61;28.56;0;0.9555914;Fora Ponta
17432;01/07/2018 - 13:45;93.86999999;29.085;0;0.95519962;Fora Ponta
17431;01/07/2018 - 13:30;92.715;29.295;0;0.95353369;Fora Ponta
17430;01/07/2018 - 13:15;95.445;30.44999999;0;0.9526915;Fora Ponta
17429;01/07/2018 - 13:00;94.71;30.97499999;0;0.9504594;Fora Ponta
17428;01/07/2018 - 12:45;95.655;29.715;0;0.95498223;Fora Ponta
